# Study: LKA_Haptics | Participant: 6 | Condition: HapticsAdaptiveCW | Init: 20260128_134530 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed
6;HapticsAdaptiveCW;4;0,0;278,092;6,1;-0,4705;0,0;0,0;0,0;0,048;1,14;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,0139;278,1155;6,1;-0,4954;0,0;0,0;0,0;0,0484;1,13;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,0278;278,139;6,1;-0,5149;0,0;0,0;0,0;0,0488;1,12;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,0417;278,1626;6,1;-0,5301;0,0;0,0;0,0;0,0492;1,12;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,0556;278,4088;6,1;-0,5415;0,0;0,0;0,0;0,0495;1,11;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,0695;278,4088;6,1;-0,5479;0,0;0,0;0,0;0,0499;1,1;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,0834;278,4088;6,1;-0,5446;0,0;0,0;0,0;0,0503;1,09;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,0973;278,4088;6,1;-0,5437;0,0;0,0;0,0;0,0506;1,08;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,1112;278,4088;6,3;-0,5469;0,0;0,0;0,0;0,0509;1,08;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,125;278,4088;6,3;-0,5573;0,0;0,0;0,0;0,0513;1,07;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,1389;278,4088;6,3;-0,5734;0,0;0,0;0,0;0,0516;1,06;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,1528;278,4088;6,3;-0,5858;0,0;0,0;0,0;0,052;1,05;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,1667;278,4088;6,3;-0,5977;0,0;0,0;0,0;0,0523;1,04;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,1806;278,4088;6,3;-0,6209;0,0;0,0;0,0;0,0527;1,03;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,1945;278,426;6,3;-0,6538;0,0;0,0;0,0;0,053;1,02;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,2084;278,4503;6,3;-0,6948;0,0;0,0;0,0;0,0533;1,01;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,2223;278,4746;6,3;-0,7445;0,0;0,0;0,0;0,0536;1,0;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,2362;278,4989;6,3;-0,7917;0,0;0,0;0,0;0,0539;0,99;1;0,0003;1;7;0;0
6;HapticsAdaptiveCW;4;0,25;278,5233;6,3;-0,8419;0,0;0,0;0,0;0,0541;0,97;1;0,0004;1;7;0;0
6;HapticsAdaptiveCW;4;0,2639;278,5475;6,3;-0,8824;0,0;0,0;0,0;0,0544;0,96;1;0,0005;1;7;0;0
6;HapticsAdaptiveCW;4;0,2778;278,5719;6,3;-0,9135;0,0;0,0;0,0;0,0546;0,95;1;0,0005;1;7;0;0
6;HapticsAdaptiveCW;4;0,2917;278,5962;6,3;-0,9435;0,0;0,0;0,0;0,0549;0,93;1;0,0006;1;7;0;0
6;HapticsAdaptiveCW;4;0,3056;278,6205;6,3;-0,9665;0,0;0,0;0,0;0,0551;0,92;1;0,0007;1;7;0;0
6;HapticsAdaptiveCW;4;0,3195;278,8654;6,3;-0,9802;0,0;0,0;0,0;0,0553;0,9;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,3334;278,8654;6,3;-0,9854;0,0;0,0;0,0;0,0555;0,89;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,3473;278,8654;6,3;-0,977;0,0;0,0;0,0;0,0557;0,87;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,3612;278,8654;6,3;-0,9582;0,0;0,0;0,0;0,0559;0,86;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,375;278,8654;6,3;-0,9161;0,0;0,0;0,0;0,0561;0,84;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,3889;278,8654;6,3;-0,862;0,0;0,0;0,0;0,0563;0,83;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,4028;278,8654;6,3;-0,7904;0,0;0,0;0,0;0,0565;0,81;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,4167;278,8654;6,3;-0,7073;0,0;0,0;0,0;0,0568;0,8;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,4306;278,8654;6,3;-0,6389;0,0;0,0;0,0;0,057;0,79;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,4445;278,8654;6,3;-0,5862;0,0;0,0;0,0;0,0572;0,78;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,4584;278,8878;6,3;-0,5267;0,0;0,0;0,0;0,0575;0,78;1;0,0014;1;7;0;0
6;HapticsAdaptiveCW;4;0,4723;278,9121;6,3;-0,4615;0,0;0,0;0,0;0,0577;0,77;1;0,0013;1;7;0;0
6;HapticsAdaptiveCW;4;0,4862;278,9364;6,3;-0,415;0,0;0,0;0,0;0,058;0,76;1;0,0012;1;7;0;0
6;HapticsAdaptiveCW;4;0,5;278,9607;6,3;-0,3747;0,0;0,0;0,0;0,0582;0,76;1;0,0012;1;7;0;0
6;HapticsAdaptiveCW;4;0,5139;278,985;6,3;-0,3458;0,0;0,0;0,0;0,0585;0,75;1;0,0011;1;7;0;0
6;HapticsAdaptiveCW;4;0,5278;279,0093;6,3;-0,3291;0,0;0,0;0,0;0,0587;0,75;1;0,001;1;7;0;0
6;HapticsAdaptiveCW;4;0,5417;279,0336;6,3;-0,3229;0,0;0,0;0,0;0,059;0,74;1;0,001;1;7;0;0
6;HapticsAdaptiveCW;4;0,5556;279,0579;6,3;-0,3252;0,0;0,0;0,0;0,0592;0,74;1;0,0009;1;7;0;0
6;HapticsAdaptiveCW;4;0,5695;279,0822;6,3;-0,3406;0,0;0,0;0,0;0,0595;0,73;1;0,0008;1;7;0;0
6;HapticsAdaptiveCW;4;0,5834;279,3112;6,3;-0,3706;0,0;0,0;0,0;0,0597;0,73;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,5973;279,3112;6,3;-0,4177;0,0;0,0;0,0;0,06;0,72;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,6112;279,3112;7,1;-0,4774;0,0;0,0;0,0;0,0602;0,71;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,625;279,3112;7,1;-0,5423;0,0;0,0;0,0;0,0604;0,7;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,6389;279,3112;7,1;-0,6069;0,0;0,0;0,0;0,0606;0,69;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,6528;279,3112;7,1;-0,6615;0,0;0,0;0,0;0,0608;0,68;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,6667;279,3112;7,1;-0,7176;0,0;0,0;0,0;0,061;0,67;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,6806;279,3112;7,1;-0,7686;0,0;0,0;0,0;0,0612;0,65;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,6945;279,3195;7,1;-0,8136;0,0;0,0;0,0;0,0613;0,64;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,7084;279,3469;7,1;-0,8373;0,0;0,0;0,0;0,0615;0,62;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,7223;279,3743;7,1;-0,856;0,0;0,0;0,0;0,0616;0,61;1;0,0002;1;7;0;0
6;HapticsAdaptiveCW;4;0,7362;279,4017;7,1;-0,8706;0,0;0,0;0,0;0,0617;0,59;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,75;279,429;7,1;-0,8793;0,0;0,0;0,0;0,0618;0,58;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,7639;279,4565;7,1;-0,8882;0,0;0,0;0,0;0,0619;0,56;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,7778;279,4839;7,1;-0,8821;0,0;0,0;0,0;0,062;0,55;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,7917;279,5112;7,1;-0,866;0,0;0,0;0,0;0,0621;0,53;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,8056;279,5386;7,1;-0,8279;0,0;0,0;0,0;0,0622;0,52;1;0,0001;1;7;0;0
6;HapticsAdaptiveCW;4;0,8195;279,7672;7,1;-0,7898;0,0;0,0;0,0;0,0623;0,5;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,8334;279,7672;7,1;-0,7665;0,0;0,0;0,0;0,0624;0,49;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,8473;279,7672;7,2;-0,7394;0,0;0,0;0,0;0,0625;0,48;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,8612;279,7672;7,2;-0,7073;0,0;0,0;0,0;0,0626;0,46;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,875;279,7672;7,2;-0,6449;0,0;0,0;0,0;0,0627;0,45;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,8889;279,7672;7,2;-0,5828;0,0;0,0;0,0;0,0628;0,44;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,9028;279,7672;7,2;-0,4877;0,0;0,0;0,0;0,0629;0,43;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,9167;279,7672;7,2;-0,4254;0,0;0,0;0,0;0,063;0,43;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,9306;279,7875;7,2;-0,3644;0,0;0,0;0,0;0,0631;0,42;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,9445;279,8152;7,2;-0,3187;0,0;0,0;0,0;0,0633;0,41;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,9584;279,843;7,2;-0,2727;0,0;0,0;0,0;0,0634;0,41;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,9723;279,8708;7,2;-0,2361;0,0;0,0;0,0;0,0636;0,41;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;0,9862;279,8986;7,2;-0,1804;0,0;0,0;0,0;0,0638;0,4;1;0,0;1;7;0;0
6;HapticsAdaptiveCW;4;1,0;279,9264;7,2;-0,1102;0,0;0,0;0,0;0,064;0,4;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,0139;279,9541;7,2;-0,0422;0,0;0,0;0,0;0,0642;0,4;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,0278;279,9819;7,2;0,0157;0,0;0,0;0,0;0,0644;0,4;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,0417;280,2224;7,2;0,0638;0,0;0,0;0,0;0,0646;0,4;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,0556;280,2224;7,2;0,1015;0,0;0,0;0,0;0,0648;0,41;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,0695;280,2224;7,2;0,156;0,0;0,0;0,0;0,0651;0,41;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,0834;280,2224;7,2;0,2146;0,0;0,0;0,0;0,0653;0,41;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,0973;280,2224;7,2;0,2723;0,0;0,0;0,0;0,0656;0,42;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,1112;280,2224;7,2;0,3248;0,0;0,0;0,0;0,0659;0,43;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,125;280,2224;7,2;0,3906;0,0;0,0;0,0;0,0662;0,43;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,1389;280,2224;7,2;0,4701;0,0;0,0;0,0;0,0665;0,44;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,1528;280,2319;7,2;0,5536;0,0;0,0;0,0;0,0668;0,45;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,1667;280,2596;7,2;0,6184;0,0;0,0;0,0;0,0672;0,46;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,1806;280,2874;7,2;0,6911;0,0;0,0;0,0;0,0676;0,48;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,1945;280,3152;7,2;0,7644;0,0;0,0;0,0;0,0679;0,49;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,2084;280,343;7,2;0,8702;0,0;0,0;0,0;0,0683;0,51;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,2223;280,3708;7,2;0,9595;0,0;0,0;0,0;0,0688;0,53;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,2362;280,3985;7,2;1,0579;0,0;0,0;0,0;0,0693;0,55;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,25;280,4263;7,2;1,1777;0,0;0,0;0,0;0,0698;0,57;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,2639;280,6786;7,2;1,2687;0,0;0,0;0,0;0,0703;0,59;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,2778;280,6786;7,2;1,3683;0,0;0,0;0,0;0,0709;0,62;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,2917;280,6786;7,2;1,4662;0,0;0,0;0,0;0,0715;0,65;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,3056;280,6786;7,2;1,5285;0,0;0,0;0,0;0,0721;0,68;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,3195;280,6786;7,2;1,6037;0,0;0,0;0,0;0,0727;0,71;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,3334;280,6786;7,2;1,689;0,0;0,0;0,0;0,0734;0,74;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,3473;280,6786;7,1;1,7745;0,0;0,0;0,0;0,0741;0,77;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,3612;280,6786;7,1;1,8627;0,0;0,0;0,0;0,0749;0,81;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,375;280,6786;7,1;1,9492;0,0;0,0;0,0;0,0756;0,84;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,3889;280,7029;7,1;2,0204;0,0;0,0;0,0;0,0764;0,88;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,4028;280,7303;7,1;2,0813;0,0;0,0;0,0;0,0773;0,92;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,4167;280,7576;7,1;2,1333;0,0;0,0;0,0;0,0781;0,96;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,4306;280,785;7,1;2,1597;0,0;0,0;0,0;0,079;1,0;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,4445;280,8124;7,1;2,1849;0,0;0,0;0,0;0,0799;1,04;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,4584;280,8398;7,1;2,1999;0,0;0,0;0,0;0,0809;1,08;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,4723;280,8671;7,1;2,2046;0,0;0,0;0,0;0,0818;1,12;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,4862;280,8945;7,1;2,202;0,0;0,0;0,0;0,0828;1,16;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,5;281,1349;7,1;2,1927;0,0;0,0;0,0;0,0838;1,2;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,5139;281,1349;7,1;2,178;0,0;0,0;0,0;0,0848;1,24;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,5278;281,1349;7,1;2,1534;0,0;0,0;0,0;0,0858;1,28;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,5417;281,1349;7,1;2,1281;0,0;0,0;0,0;0,0868;1,32;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,5556;281,1349;7,1;2,0962;0,0;0,0;0,0;0,0879;1,36;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,5695;281,1349;7,1;2,044;0,0;0,0;0,0;0,0889;1,4;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,5834;281,1349;7,1;1,9661;0,0;0,0;0,0;0,09;1,43;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,5973;281,1349;7,1;1,9191;0,0;0,0;0,0;0,091;1,47;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,6112;281,1409;7,1;1,8749;0,0;0,0;0,0;0,0921;1,5;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,625;281,1683;7,1;1,8365;0,0;0,0;0,0;0,0932;1,54;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,6389;281,1956;7,1;1,7889;0,0;0,0;0,0;0,0942;1,57;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,6528;281,223;7,1;1,7353;0,0;0,0;0,0;0,0953;1,6;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,6667;281,2504;7,1;1,6861;0,0;0,0;0,0;0,0964;1,63;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,6806;281,2777;7,1;1,6585;0,0;0,0;0,0;0,0975;1,66;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,6945;281,3051;7,1;1,624;0,0;0,0;0,0;0,0986;1,69;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,7084;281,3325;7,1;1,5801;0,0;0,0;0,0;0,0997;1,72;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,7223;281,3599;7,1;1,5456;0,0;0,0;0,0;0,1008;1,75;1;0,0001;1;1;0;0
6;HapticsAdaptiveCW;4;1,7362;281,5925;7,1;1,518;0,0;0,0;0,0;0,102;1,77;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,75;281,5925;7,1;1,4867;0,0;0,0;0,0;0,1031;1,8;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,7639;281,5925;7,1;1,4468;0,0;0,0;0,0;0,1042;1,83;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,7778;281,5925;7,1;1,4045;0,0;0,0;0,0;0,1054;1,85;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,7917;281,5925;7,1;1,3671;0,0;0,0;0,0;0,1065;1,88;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,8056;281,5925;7,1;1,3349;0,0;0,0;0,0;0,1077;1,9;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,8195;281,5925;7,1;1,2971;0,0;0,0;0,0;0,1088;1,92;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,8334;281,5925;7,1;1,236;0,0;0,0;0,0;0,11;1,95;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,8473;281,6062;7,9;1,1802;0,0;0,0;0,0;0,1112;1,97;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,8612;281,6367;7,9;1,1267;0,0;0,0;0,0;0,1125;1,99;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,875;281,6671;7,9;1,0468;0,0;0,0;0,0;0,1137;2,02;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,8889;281,6975;7,9;0,9691;0,0;0,0;0,0;0,115;2,04;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,9028;281,728;7,9;0,8979;0,0;0,0;0,0;0,1162;2,06;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,9167;281,7585;7,9;0,7928;0,0;0,0;0,0;0,1175;2,07;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,9306;281,7889;7,9;0,657;0,0;0,0;0,0;0,1187;2,09;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,9445;281,8194;7,9;0,5451;0,0;0,0;0,0;0,1199;2,1;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,9584;282,0524;7,9;0,4332;0,0;0,0;0,0;0,1211;2,11;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,9723;282,0524;7,9;0,3245;0,0;0,0;0,0;0,1223;2,11;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;1,9862;282,0524;7,9;0,2462;0,0;0,0;0,0;0,1235;2,12;1;0,0;1;1;0;0
6;HapticsAdaptiveCW;4;2,0;282,0524;7,9;0,1719;0,0;0,0;0,0;0,1246;2,12;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,0139;282,0524;7,9;0,1152;0,0;0,0;0,0;0,1258;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,0278;282,0524;7,9;0,0726;0,0;0,0;0,0;0,1269;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,0417;282,0524;7,9;0,0389;0,0;0,0;0,0;0,1281;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,0556;282,063;7,9;-0,0015;0,0;0,0;0,0;0,1292;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,0695;282,0935;7,9;-0,024;0,0;0,0;0,0;0,1303;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,0834;282,1239;7,9;-0,0416;0,0;0,0;0,0;0,1314;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,0973;282,1544;7,8;-0,052;0,0;0,0;0,0;0,1325;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,1112;282,1845;7,8;-0,0567;0,0;0,0;0,0;0,1336;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,125;282,2145;7,8;-0,0577;0,0;0,0;0,0;0,1347;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,1389;282,2446;7,8;-0,0517;0,0;0,0;0,0;0,1358;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,1528;282,2747;7,8;-0,0505;0,0;0,0;0,0;0,1369;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,1667;282,5042;7,8;-0,0384;0,0;0,0;0,0;0,138;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,1806;282,5042;7,8;-0,0334;0,0;0,0;0,0;0,1391;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,1945;282,5042;7,8;-0,0315;0,0;0,0;0,0;0,1402;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,2084;282,5042;7,8;-0,0308;0,0;0,0;0,0;0,1413;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,2223;282,5042;7,8;-0,0314;0,0;0,0;0,0;0,1424;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,2362;282,5042;7,8;-0,0348;0,0;0,0;0,0;0,1435;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,25;282,5042;7,8;-0,0425;0,0;0,0;0,0;0,1446;2,13;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,2639;282,5153;7,8;-0,0523;0,0;0,0;0,0;0,1457;2,12;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,2778;282,5453;7,8;-0,0648;0,0;0,0;0,0;0,1468;2,12;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,2917;282,5754;7,8;-0,0832;0,0;0,0;0,0;0,1479;2,12;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,3056;282,6055;7,8;-0,098;0,0;0,0;0,0;0,1489;2,12;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,3195;282,6356;7,8;-0,1151;0,0;0,0;0,0;0,15;2,12;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,3334;282,6656;7,8;-0,1339;0,0;0,0;0,0;0,1511;2,12;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,3473;282,6957;7,8;-0,1531;0,0;0,0;0,0;0,1522;2,12;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,3612;282,7258;7,8;-0,1733;0,0;0,0;0,0;0,1533;2,11;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,375;282,9592;7,8;-0,2015;0,0;0,0;0,0;0,1543;2,11;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,3889;282,9592;7,8;-0,2297;0,0;0,0;0,0;0,1554;2,11;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,4028;282,9592;7,8;-0,2679;0,0;0,0;0,0;0,1564;2,1;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,4167;282,9592;7,8;-0,3042;0,0;0,0;0,0;0,1574;2,09;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,4306;282,9592;7,8;-0,3328;0,0;0,0;0,0;0,1584;2,09;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,4445;282,9592;7,8;-0,3528;0,0;0,0;0,0;0,1595;2,08;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,4584;282,9592;7,8;-0,3697;0,0;0,0;0,0;0,1604;2,07;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,4723;282,9664;7,8;-0,3808;0,0;0,0;0,0;0,1614;2,06;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,4862;282,9964;7,8;-0,3889;0,0;0,0;0,0;0,1624;2,06;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,5;283,0265;7,8;-0,3968;0,0;0,0;0,0;0,1634;2,05;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,5139;283,0566;7,8;-0,4058;0,0;0,0;0,0;0,1644;2,04;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,5278;283,0867;7,8;-0,412;0,0;0,0;0,0;0,1654;2,03;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,5417;283,1168;7,8;-0,4186;0,0;0,0;0,0;0,1664;2,02;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,5556;283,1468;7,8;-0,4199;0,0;0,0;0,0;0,1673;2,01;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,5695;283,1769;7,8;-0,4203;0,0;0,0;0,0;0,1683;2,0;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,5834;283,4182;7,8;-0,4222;0,0;0,0;0,0;0,1692;2,0;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,5973;283,4182;8,1;-0,4279;0,0;0,0;0,0;0,1701;1,99;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,6112;283,4182;8,1;-0,4374;0,0;0,0;0,0;0,1711;1,98;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,625;283,4182;8,1;-0,4454;0,0;0,0;0,0;0,1721;1,97;1;0,0;1;5;0;0
6;HapticsAdaptiveCW;4;2,6389;283,4182;8,1;-0,4544;0,0;0,0;0,0;0,173;1,96;1;0,0;1;5;0;0
