# Study: LKA_Haptics | Participant: 13 | Condition: BaselineCC | Init: 20260129_120202 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
21,4167;215,5953;7,7000;2,3055;-0,0599;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0749;0,8300;3,1400;1;0,0007;0,0000;0;1;1;1;0;0
21,4305;215,5656;7,7000;2,4594;-0,0592;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0740;0,8800;3,3400;1;0,0008;0,0000;0;1;1;1;0;0
21,4444;215,5359;7,7000;2,5521;-0,0584;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0730;0,9300;3,4800;1;0,0008;0,0000;0;1;1;1;0;0
21,4583;215,5222;8,3000;2,6249;-0,0575;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0719;0,9900;3,6100;1;0,0009;0,0000;0;1;1;1;0;0
21,4722;215,5222;8,3000;2,8345;-0,0566;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0707;1,0500;3,8800;1;0,0009;0,0000;0;1;1;1;0;0
21,4861;215,5222;8,3000;3,1023;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0694;1,1100;4,2200;1;0,0009;0,0000;0;1;1;1;0;0
21,5000;215,5222;8,3000;3,3887;-0,0545;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0681;1,1900;4,5800;1;0,0009;0,0000;0;1;1;1;0;0
21,5139;215,5222;8,3000;3,6348;-0,0533;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0666;1,2600;4,9000;1;0,0009;0,0000;0;1;1;1;0;0
21,5278;215,5222;8,3000;3,7803;-0,0521;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0651;1,3500;5,1300;1;0,0009;0,0000;0;1;1;1;0;0
21,5417;215,5222;8,3000;3,8920;-0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0634;1,4300;5,3200;1;0,0009;0,0000;0;1;1;1;0;0
21,5555;215,2823;8,3000;3,8817;-0,0494;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0618;1,5100;5,3900;1;0,0006;0,0000;0;1;1;1;0;0
21,5694;215,2503;8,3000;3,8382;-0,0480;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0601;1,6000;5,4300;1;0,0005;0,0000;0;1;1;1;0;0
21,5833;215,2183;8,3000;3,7983;-0,0466;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0583;1,6800;5,4800;1;0,0005;0,0000;0;1;1;1;0;0
21,5972;215,1863;8,3000;3,7656;-0,0452;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0565;1,7600;5,5200;1;0,0004;0,0000;0;1;1;1;0;0
21,6111;215,1543;8,3000;3,6648;-0,0438;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0547;1,8400;5,5000;1;0,0004;0,0000;0;1;1;1;0;0
21,6250;215,1223;8,3000;3,4535;-0,0423;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0529;1,9100;5,3700;1;0,0004;0,0000;0;1;1;1;0;0
21,6389;215,0904;8,3000;3,0524;-0,0410;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0512;1,9800;5,0300;1;0,0003;0,0000;0;1;1;1;0;0
21,6528;215,0769;8,3000;2,7554;-0,0396;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0495;2,0400;4,7900;1;0,0003;0,0000;0;1;1;1;0;0
21,6667;215,0769;8,3000;2,4994;-0,0382;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0478;2,0900;4,5900;1;0,0003;0,0000;0;1;1;1;0;0
21,6805;215,0769;8,3000;2,2599;-0,0369;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0461;2,1400;4,4000;1;0,0003;0,0000;0;1;1;1;0;0
21,6944;215,0769;8,0000;2,0296;-0,0355;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0444;2,1800;4,2100;1;0,0003;0,0000;0;1;1;1;0;0
21,7083;215,0769;8,0000;1,8169;-0,0343;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0428;2,2200;4,0400;1;0,0003;0,0000;0;1;1;1;0;0
21,7222;215,0769;8,0000;1,6442;-0,0330;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0413;2,2500;3,9000;1;0,0003;0,0000;0;1;1;1;0;0
21,7361;215,0769;8,0000;1,5242;-0,0318;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0397;2,2900;3,8100;1;0,0003;0,0000;0;1;1;1;0;0
21,7500;214,8391;8,0000;1,5466;-0,0305;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0382;2,3200;3,8600;1;0,0001;0,0000;0;1;1;1;0;0
21,7639;214,8083;8,0000;1,6101;-0,0293;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0366;2,3500;3,9600;1;0,0001;0,0000;0;1;1;1;0;0
21,7778;214,7775;8,0000;1,6508;-0,0280;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0350;2,3800;4,0400;1;0,0001;0,0000;0;1;1;1;0;0
21,7917;214,7467;8,0000;1,6571;-0,0266;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0333;2,4200;4,0800;1;0,0001;0,0000;0;1;1;1;0;0
21,8055;214,7159;8,0000;1,6489;-0,0253;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0316;2,4500;4,1000;1;0,0001;0,0000;0;1;1;1;0;0
21,8194;214,6850;8,0000;1,6250;-0,0240;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0300;2,4900;4,1100;1;0,0000;0,0000;0;1;1;1;0;0
21,8333;214,6542;8,0000;1,6063;-0,0226;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0283;2,5200;4,1300;1;0,0000;0,0000;0;1;1;1;0;0
21,8472;214,6234;8,0000;1,5851;-0,0212;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0266;2,5500;4,1400;1;0,0000;0,0000;0;1;1;1;0;0
21,8611;214,6202;8,0000;1,5695;-0,0199;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0248;2,5900;4,1600;1;0,0000;0,0000;0;1;1;1;0;0
21,8750;214,6202;8,0000;1,5547;-0,0185;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0231;2,6200;4,1700;1;0,0000;0,0000;0;1;1;1;0;0
21,8889;214,6202;8,0000;1,5246;-0,0171;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0214;2,6500;4,1800;1;0,0000;0,0000;0;1;1;1;0;0
21,9028;214,6202;8,0000;1,4669;-0,0157;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0196;2,6800;4,1500;1;0,0000;0,0000;0;1;1;1;0;0
21,9167;214,6202;8,0000;1,4114;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0178;2,7100;4,1200;1;0,0000;0,0000;0;1;1;1;0;0
21,9305;214,6202;8,0000;1,3208;-0,0129;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0161;2,7400;4,0600;1;0,0000;0,0000;0;1;1;1;0;0
21,9444;214,6202;8,0000;1,2120;-0,0115;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0143;2,7600;3,9800;1;0,0000;0,0000;0;1;1;1;0;0
21,9583;214,3768;8,0000;1,1036;-0,0101;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0126;2,7900;3,8900;1;0,0000;0,0000;0;1;1;1;0;0
21,9722;214,3460;8,0000;0,9622;-0,0087;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0109;2,8100;3,7700;1;0,0000;0,0000;0;1;1;1;0;0
21,9861;214,3152;8,0000;0,7369;-0,0073;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0092;2,8200;3,5600;1;0,0000;0,0000;0;1;1;1;0;0
22,0000;214,2844;8,0000;0,5017;-0,0060;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0075;2,8300;3,3400;1;0,0000;0,0000;0;1;1;1;0;0
22,0139;214,2536;8,0000;0,1963;-0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0059;2,8400;3,0400;1;0,0000;0,0000;0;1;1;1;0;0
22,0278;214,2227;8,0000;-0,0789;-0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0044;2,8400;2,7600;1;0,0000;0,0000;0;1;1;1;0;0
22,0417;214,1919;8,0000;-0,3780;-0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0029;2,8300;2,4500;1;0,0001;0,0000;0;1;1;1;0;0
22,0555;214,1646;8,0000;-0,7028;-0,0012;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0015;2,8200;2,1100;1;0,0001;0,0000;0;1;1;4;0;0
22,0694;214,1646;8,0000;-1,0625;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0002;2,8000;1,7300;1;0,0001;0,0000;0;1;1;4;0;0
22,0833;214,1646;8,0000;-1,4107;0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;0,0010;2,7700;1,3600;1;0,0001;0,0000;0;1;1;4;0;0
22,0972;214,1646;8,0000;-1,7631;0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;2,7300;0,9700;1;0,0001;0,0000;0;1;1;4;0;0
22,1111;214,1646;8,0000;-2,0761;0,0026;0,0000;0,0000;0,0000;0,0000;0,0000;0,0032;2,6900;0,6100;1;0,0001;0,0000;0;1;1;4;0;0
22,1250;214,1646;8,0000;-2,3455;0,0033;0,0000;0,0000;0,0000;0,0000;0,0000;0,0042;2,6400;0,3000;1;0,0001;0,0000;0;1;1;4;0;0
22,1389;214,1646;8,0000;-2,5380;0,0041;0,0000;0,0000;0,0000;0,0000;0,0000;0,0051;2,5900;0,0500;1;0,0001;0,0000;0;1;1;4;0;0
22,1528;214,1646;8,0000;-2,6593;0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;2,5400;-0,1200;1;0,0001;0,0000;0;1;1;4;0;0
22,1667;213,9143;8,0000;-2,7440;0,0054;0,0000;0,0000;0,0000;0,0000;0,0000;0,0068;2,4800;-0,2600;1;0,0000;0,0000;0;1;1;4;0;0
22,1805;213,8834;8,0000;-2,8294;0,0060;0,0000;0,0000;0,0000;0,0000;0,0000;0,0075;2,4200;-0,4100;1;0,0000;0,0000;0;1;1;4;0;0
22,1944;213,8526;7,9000;-2,8604;0,0066;0,0000;0,0000;0,0000;0,0000;0,0000;0,0082;2,3600;-0,5000;1;0,0000;0,0000;0;1;1;4;0;0
22,2083;213,8221;7,9000;-2,9321;0,0071;0,0000;0,0000;0,0000;0,0000;0,0000;0,0089;2,3100;-0,6300;1;0,0000;0,0000;0;1;1;4;0;0
22,2222;213,7916;7,9000;-3,0183;0,0076;0,0000;0,0000;0,0000;0,0000;0,0000;0,0095;2,2400;-0,7700;1;0,0000;0,0000;0;1;1;4;0;0
22,2361;213,7611;7,9000;-3,0355;0,0081;0,0000;0,0000;0,0000;0,0000;0,0000;0,0101;2,1800;-0,8500;1;0,0000;0,0000;0;1;1;4;0;0
22,2500;213,7306;7,9000;-3,1557;0,0085;0,0000;0,0000;0,0000;0,0000;0,0000;0,0106;2,1200;-1,0400;1;0,0000;0,0000;0;1;1;4;0;0
22,2639;213,7096;7,9000;-3,2486;0,0089;0,0000;0,0000;0,0000;0,0000;0,0000;0,0111;2,0500;-1,1900;1;0,0000;0,0000;0;1;1;4;0;0
22,2778;213,7096;7,9000;-3,3749;0,0092;0,0000;0,0000;0,0000;0,0000;0,0000;0,0115;1,9900;-1,3900;1;0,0000;0,0000;0;1;1;4;0;0
22,2917;213,7096;7,9000;-3,5768;0,0094;0,0000;0,0000;0,0000;0,0000;0,0000;0,0118;1,9100;-1,6600;1;0,0000;0,0000;0;1;1;4;0;0
22,3055;213,7096;7,9000;-3,8324;0,0096;0,0000;0,0000;0,0000;0,0000;0,0000;0,0121;1,8400;-2,0000;1;0,0000;0,0000;0;1;1;4;0;0
22,3194;213,7096;7,9000;-4,0812;0,0098;0,0000;0,0000;0,0000;0,0000;0,0000;0,0122;1,7500;-2,3300;1;0,0000;0,0000;0;1;1;4;0;0
22,3333;213,7096;7,9000;-4,3073;0,0098;0,0000;0,0000;0,0000;0,0000;0,0000;0,0123;1,6700;-2,6400;1;0,0000;0,0000;0;1;1;4;0;0
22,3472;213,7096;7,9000;-4,6038;0,0098;0,0000;0,0000;0,0000;0,0000;0,0000;0,0122;1,5700;-3,0300;1;0,0000;0,0000;0;1;1;4;0;0
22,3611;213,7096;7,9000;-4,6630;0,0097;0,0000;0,0000;0,0000;0,0000;0,0000;0,0121;1,4800;-3,1800;1;0,0000;0,0000;0;1;1;4;0;0
22,3750;213,4562;7,9000;-4,9854;0,0095;0,0000;0,0000;0,0000;0,0000;0,0000;0,0118;1,3800;-3,6100;1;0,0000;0,0000;0;1;1;4;0;0
22,3889;213,4257;7,9000;-5,4257;0,0091;0,0000;0,0000;0,0000;0,0000;0,0000;0,0114;1,2700;-4,1600;1;0,0000;0,0000;0;1;1;4;0;0
22,4028;213,3952;7,9000;-5,9323;0,0087;0,0000;0,0000;0,0000;0,0000;0,0000;0,0109;1,1500;-4,7900;1;0,0000;0,0000;0;1;1;4;0;0
22,4167;213,3647;7,9000;-6,5478;0,0081;0,0000;0,0000;0,0000;0,0000;0,0000;0,0101;1,0100;-5,5300;1;0,0000;0,0000;0;1;1;4;0;0
22,4305;213,3342;7,9000;-7,2385;0,0073;0,0000;0,0000;0,0000;0,0000;0,0000;0,0091;0,8700;-6,3700;1;0,0000;0,0000;0;1;1;4;0;0
22,4444;213,3037;7,9000;-8,0653;0,0063;0,0000;0,0000;0,0000;0,0000;0,0000;0,0079;0,7000;-7,3600;1;0,0000;0,0000;0;1;1;4;0;0
22,4583;213,2732;7,9000;-8,9274;0,0051;0,0000;0,0000;0,0000;0,0000;0,0000;0,0064;0,5200;-8,4100;1;0,0000;0,0000;0;1;1;4;0;0
22,4722;213,2529;7,9000;-9,7917;0,0037;0,0000;0,0000;0,0000;0,0000;0,0000;0,0046;0,3200;-9,4700;1;0,0000;0,0000;0;1;1;4;0;0
22,4861;213,2529;7,9000;-10,5846;0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;0,1000;-10,4800;1;0,0000;0,0000;0;1;1;4;0;0
22,5000;213,2529;7,9000;-11,2378;0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;0,0003;-0,1300;-11,3700;1;0,0000;0,0000;0;1;1;4;0;0
22,5139;213,2529;7,9000;-11,7292;-0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,3700;-12,1000;1;0,0000;0,0000;0;1;1;4;0;0
22,5278;213,2529;7,9000;-11,9544;-0,0039;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0049;-0,6200;-12,5700;1;0,0000;0,0000;0;1;1;4;0;0
22,5417;213,2529;7,9000;-11,9889;-0,0062;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0078;-0,8600;-12,8500;1;0,0000;0,0000;0;1;1;4;0;0
22,5555;213,2529;7,9000;-11,8987;-0,0086;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0107;-1,1100;-13,0100;1;0,0000;0,0000;0;1;1;4;0;0
22,5694;213,2529;7,9000;-11,4311;-0,0110;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0137;-1,3400;-12,7700;1;0,0000;0,0000;0;1;1;4;0;0
22,5833;212,9992;7,9000;-10,9862;-0,0134;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0167;-1,5700;-12,5500;1;0,0000;0,0000;0;1;1;4;0;0
22,5972;212,9688;7,9000;-10,2940;-0,0158;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0197;-1,7800;-12,0700;1;0,0000;0,0000;0;1;1;4;0;0
22,6111;212,9384;7,9000;-9,4644;-0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0226;-1,9700;-11,4400;1;0,0000;0,0000;0;1;1;4;0;0
22,6250;212,9080;7,9000;-8,4731;-0,0203;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0254;-2,1500;-10,6200;1;0,0000;0,0000;0;1;1;4;0;0
22,6389;212,8776;7,9000;-7,4612;-0,0225;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0281;-2,3000;-9,7600;1;0,0000;0,0000;0;1;1;4;0;0
22,6528;212,8472;7,9000;-6,2964;-0,0245;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0306;-2,4300;-8,7200;1;0,0000;0,0000;0;1;1;4;0;0
22,6667;212,8168;7,9000;-5,0771;-0,0264;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0330;-2,5300;-7,6100;1;0,0000;0,0000;0;1;1;4;0;0
22,6805;212,7967;7,9000;-3,9122;-0,0281;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0351;-2,6100;-6,5200;1;0,0000;0,0000;0;1;1;4;0;0
22,6944;212,7967;7,9000;-2,8423;-0,0297;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0371;-2,6700;-5,5100;1;0,0000;0,0000;0;1;1;4;0;0
22,7083;212,7967;7,8000;-1,9367;-0,0311;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0389;-2,7100;-4,6500;1;0,0000;0,0000;0;1;1;4;0;0
22,7222;212,7967;7,8000;-1,1909;-0,0324;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0406;-2,7300;-3,9200;1;0,0000;0,0000;0;1;1;4;0;0
22,7361;212,7967;7,8000;-0,6507;-0,0337;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0421;-2,7500;-3,4000;1;0,0000;0,0000;0;1;1;4;0;0
22,7500;212,7967;7,8000;-0,3024;-0,0349;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0436;-2,7500;-3,0600;1;0,0000;0,0000;0;1;1;4;0;0
22,7639;212,7967;7,8000;-0,1503;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0451;-2,7600;-2,9100;1;0,0000;0,0000;0;1;1;4;0;0
22,7778;212,7967;7,8000;-0,2121;-0,0372;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0465;-2,7600;-2,9700;1;0,0000;0,0000;0;1;1;4;0;0
22,7917;212,5452;7,8000;-0,4840;-0,0385;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0481;-2,7700;-3,2600;1;0,0000;0,0000;0;1;1;4;0;0
22,8055;212,5151;7,8000;-0,9188;-0,0398;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0497;-2,7900;-3,7100;1;0,0000;0,0000;0;1;1;4;0;0
22,8194;212,4851;7,8000;-1,4410;-0,0412;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0515;-2,8200;-4,2600;1;0,0000;0,0000;0;1;1;4;0;0
22,8333;212,4551;7,8000;-2,1494;-0,0427;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0534;-2,8600;-5,0100;1;0,0000;0,0000;0;1;1;4;0;0
22,8472;212,4250;7,8000;-2,8676;-0,0444;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0555;-2,9200;-5,7900;1;0,0000;0,0000;0;1;1;4;0;0
22,8611;212,3950;7,8000;-3,7170;-0,0462;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0578;-3,0000;-6,7200;1;0,0000;0,0000;0;1;1;4;0;0
22,8750;212,3650;7,8000;-4,5632;-0,0482;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0603;-3,0900;-7,6500;1;0,0000;0,0000;0;1;1;4;0;0
22,8889;212,3410;7,8000;-5,3665;-0,0504;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0630;-3,2000;-8,5700;1;0,0000;0,0000;0;1;1;4;0;0
22,9028;212,3410;7,8000;-6,0958;-0,0527;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0659;-3,3200;-9,4200;1;0,0000;0,0000;0;1;1;4;0;0
22,9167;212,3410;7,8000;-6,6766;-0,0552;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0690;-3,4600;-10,1300;1;0,0000;0,0000;0;1;1;4;0;0
22,9305;212,3410;7,8000;-7,0881;-0,0578;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0723;-3,6000;-10,6900;1;0,0000;0,0000;0;1;1;4;0;0
22,9444;212,3410;7,8000;-7,2814;-0,0606;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0757;-3,7500;-11,0300;1;0,0000;0,0000;0;1;1;4;0;0
22,9583;212,3410;7,7000;-7,2311;-0,0633;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0791;-3,8900;-11,1200;1;0,0000;0,0000;0;1;1;4;0;0
22,9722;212,3410;7,7000;-7,0287;-0,0661;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0826;-4,0300;-11,0600;1;0,0000;0,0000;0;1;1;4;0;0
22,9861;212,3410;7,7000;-6,5938;-0,0688;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0860;-4,1600;-10,7600;1;0,0000;0,0000;0;1;1;4;0;0
23,0000;212,0967;7,7000;-5,9661;-0,0715;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0893;-4,2800;-10,2500;1;0,0000;0,0000;0;1;1;4;0;0
23,0139;212,0671;7,7000;-5,3400;-0,0741;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0927;-4,3900;-9,7300;1;0,0000;0,0000;0;1;1;4;0;0
23,0278;212,0376;7,7000;-4,6060;-0,0767;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0959;-4,4800;-9,0900;1;0,0000;0,0000;0;1;1;4;0;0
23,0417;212,0080;7,7000;-3,8168;-0,0792;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0990;-4,5600;-8,3700;1;0,0000;0,0000;0;1;1;4;0;0
23,0555;211,9784;7,7000;-3,0044;-0,0815;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1019;-4,6200;-7,6200;1;0,0000;0,0000;0;1;1;4;0;0
23,0694;211,9489;7,7000;-2,1908;-0,0838;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1047;-4,6600;-6,8500;1;0,0000;0,0000;0;1;1;2;0;0
23,0833;211,9193;7,7000;-1,3523;-0,0859;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1074;-4,6900;-6,0400;1;0,0000;0,0000;0;1;1;2;0;0
23,0972;211,8897;7,7000;-0,5744;-0,0880;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1099;-4,7000;-5,2700;1;0,0000;0,0000;0;1;1;2;0;0
23,1111;211,8849;7,7000;0,1250;-0,0899;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1123;-4,7000;-4,5700;1;0,0000;0,0000;0;1;1;2;0;0
23,1250;211,8849;7,7000;0,7499;-0,0917;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1146;-4,6800;-3,9300;1;0,0000;0,0000;0;1;1;2;0;0
23,1389;211,8849;7,7000;1,2850;-0,0934;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1168;-4,6600;-3,3700;1;0,0000;0,0000;0;1;1;2;0;0
23,1528;211,8849;7,7000;1,7045;-0,0951;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1188;-4,6300;-2,9200;1;0,0000;0,0000;0;1;1;2;0;0
23,1667;211,8849;7,7000;1,9374;-0,0967;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1209;-4,5900;-2,6500;1;0,0000;0,0000;0;1;1;2;0;0
23,1805;211,8849;7,7000;1,9955;-0,0983;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1229;-4,5500;-2,5500;1;0,0000;0,0000;0;1;1;2;0;0
23,1944;211,8849;7,7000;1,8766;-0,0999;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1248;-4,5100;-2,6300;1;0,0000;0,0000;0;1;1;2;0;0
23,2083;211,6526;7,7000;1,5139;-0,1015;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1269;-4,4800;-2,9700;1;0,0000;0,0000;0;1;1;2;0;0
23,2222;211,6230;7,7000;1,1962;-0,1032;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1290;-4,4600;-3,2600;1;0,0000;0,0000;0;1;1;2;0;0
23,2361;211,5934;7,7000;0,4598;-0,1050;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1312;-4,4500;-3,9900;1;0,0000;0,0000;0;1;1;2;0;0
23,2500;211,5638;7,7000;-0,2685;-0,1068;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1336;-4,4500;-4,7200;1;0,0000;0,0000;0;1;1;2;0;0
23,2639;211,5342;7,7000;-1,0581;-0,1089;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1361;-4,4700;-5,5300;1;0,0000;0,0000;0;1;1;2;0;0
23,2778;211,5046;7,7000;-1,8276;-0,1110;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1388;-4,5100;-6,3400;1;0,0000;0,0000;0;1;1;2;0;0
23,2917;211,4750;7,7000;-2,6713;-0,1133;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1417;-4,5600;-7,2300;1;0,0000;0,0000;0;1;1;2;0;0
23,3055;211,4455;7,7000;-3,4599;-0,1158;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1447;-4,6300;-8,0900;1;0,0000;0,0000;0;1;1;2;0;0
23,3194;211,4292;7,7000;-4,1356;-0,1184;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1480;-4,7100;-8,8500;1;0,0000;0,0000;0;1;1;2;0;0
23,3333;211,4292;7,7000;-4,6238;-0,1211;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1514;-4,8000;-9,4300;1;0,0000;0,0000;0;1;1;2;0;0
23,3472;211,4292;7,7000;-4,8520;-0,1239;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1548;-4,9000;-9,7500;1;0,0000;0,0000;0;1;1;2;0;0
23,3611;211,4292;7,7000;-4,9002;-0,1267;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1584;-4,9900;-9,8900;1;0,0000;0,0000;0;1;1;2;0;0
23,3750;211,4292;7,7000;-4,6659;-0,1295;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1619;-5,0900;-9,7500;1;0,0000;0,0000;0;1;1;2;0;0
23,3889;211,4292;7,7000;-4,1446;-0,1323;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1654;-5,1700;-9,3100;1;0,0000;0,0000;0;1;1;2;0;0
23,4028;211,4292;7,7000;-3,4521;-0,1350;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1688;-5,2400;-8,6900;1;0,0000;0,0000;0;1;1;2;0;0
23,4167;211,4292;7,7000;-2,5241;-0,1376;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1720;-5,2900;-7,8100;1;0,0000;0,0000;0;1;1;2;0;0
23,4305;211,1797;7,7000;-1,4257;-0,1401;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1751;-5,3100;-6,7400;1;0,0000;0,0000;0;1;1;2;0;0
23,4444;211,1502;7,7000;-0,2094;-0,1423;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1779;-5,3200;-5,5300;1;0,0000;0,0000;0;1;1;2;0;0
23,4583;211,1206;8,1000;1,0512;-0,1443;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1804;-5,2900;-4,2400;1;0,0000;0,0000;0;1;1;2;0;0
