# Study: LKA_Haptics | Participant: 11 | Condition: HapticsFixedCC | Init: 20260129_102723 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
0,0000;260,6377;7,2000;-0,0642;0,0422;0,0000;0,0000;0,0000;0,0000;0,0000;0,0528;1,1700;1,1100;1;0,0000;0,0000;0;1;1;4;0;0
0,0139;260,6377;7,2000;-0,0676;0,0427;0,0000;0,0000;0,0000;0,0000;0,0000;0,0534;1,1700;1,1000;1;0,0000;0,0000;0;1;1;4;0;0
0,0278;260,6377;7,2000;-0,0654;0,0432;0,0000;0,0000;0,0000;0,0000;0,0000;0,0540;1,1700;1,1000;1;0,0000;0,0000;0;1;1;4;0;0
0,0417;260,6377;7,2000;-0,0597;0,0436;0,0000;0,0000;0,0000;0,0000;0,0000;0,0545;1,1700;1,1100;1;0,0000;0,0000;0;1;1;4;0;0
0,0556;260,6377;7,2000;-0,0459;0,0441;0,0000;0,0000;0,0000;0,0000;0,0000;0,0551;1,1700;1,1200;1;0,0000;0,0000;0;1;1;4;0;0
0,0695;260,6377;7,2000;-0,0338;0,0445;0,0000;0,0000;0,0000;0,0000;0,0000;0,0557;1,1700;1,1300;1;0,0000;0,0000;0;1;1;4;0;0
0,0834;260,6377;7,2000;-0,0201;0,0450;0,0000;0,0000;0,0000;0,0000;0,0000;0,0563;1,1700;1,1500;1;0,0000;0,0000;0;1;1;4;0;0
0,0973;260,3902;7,2000;-0,0173;0,0455;0,0000;0,0000;0,0000;0,0000;0,0000;0,0569;1,1700;1,1500;1;0,0000;0,0000;0;1;1;4;0;0
0,1111;260,3624;7,2000;-0,0118;0,0460;0,0000;0,0000;0,0000;0,0000;0,0000;0,0574;1,1700;1,1600;1;0,0000;0,0000;0;1;1;4;0;0
0,1250;260,3346;7,2000;0,0056;0,0464;0,0000;0,0000;0,0000;0,0000;0,0000;0,0580;1,1700;1,1800;1;0,0000;0,0000;0;1;1;4;0;0
0,1389;260,3069;7,2000;0,0167;0,0469;0,0000;0,0000;0,0000;0,0000;0,0000;0,0586;1,1700;1,1900;1;0,0000;0,0000;0;1;1;4;0;0
0,1528;260,2791;7,2000;0,0189;0,0474;0,0000;0,0000;0,0000;0,0000;0,0000;0,0592;1,1700;1,1900;1;0,0000;0,0000;0;1;1;4;0;0
0,1667;260,2513;7,2000;0,0407;0,0479;0,0000;0,0000;0,0000;0,0000;0,0000;0,0598;1,1700;1,2100;1;0,0000;0,0000;0;1;1;4;0;0
0,1806;260,2235;7,2000;0,0508;0,0483;0,0000;0,0000;0,0000;0,0000;0,0000;0,0604;1,1700;1,2300;1;0,0000;0,0000;0;1;1;4;0;0
0,1945;260,1958;7,2000;0,0559;0,0488;0,0000;0,0000;0,0000;0,0000;0,0000;0,0610;1,1800;1,2300;1;0,0000;0,0000;0;1;1;4;0;0
0,2084;260,1814;7,2000;0,0611;0,0493;0,0000;0,0000;0,0000;0,0000;0,0000;0,0616;1,1800;1,2400;1;0,0000;0,0000;0;1;1;4;0;0
0,2223;260,1814;7,2000;0,0650;0,0498;0,0000;0,0000;0,0000;0,0000;0,0000;0,0622;1,1800;1,2400;1;0,0000;0,0000;0;1;1;4;0;0
0,2361;260,1814;7,2000;0,0691;0,0503;0,0000;0,0000;0,0000;0,0000;0,0000;0,0628;1,1800;1,2500;1;0,0000;0,0000;0;1;1;4;0;0
0,2500;260,1814;7,2000;0,0690;0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;0,0635;1,1800;1,2500;1;0,0000;0,0000;0;1;1;4;0;0
0,2639;260,1814;7,2000;0,0608;0,0512;0,0000;0,0000;0,0000;0,0000;0,0000;0,0641;1,1900;1,2500;1;0,0000;0,0000;0;1;1;4;0;0
0,2778;260,1814;7,2000;0,0520;0,0517;0,0000;0,0000;0,0000;0,0000;0,0000;0,0647;1,1900;1,2400;1;0,0000;0,0000;0;1;1;4;0;0
0,2917;260,1814;7,2000;0,0466;0,0522;0,0000;0,0000;0,0000;0,0000;0,0000;0,0653;1,1900;1,2300;1;0,0000;0,0000;0;1;1;4;0;0
0,3056;260,1814;7,2000;0,0411;0,0527;0,0000;0,0000;0,0000;0,0000;0,0000;0,0659;1,1900;1,2300;1;0,0000;0,0000;0;1;1;4;0;0
0,3195;259,9458;7,2000;0,0336;0,0532;0,0000;0,0000;0,0000;0,0000;0,0000;0,0665;1,1900;1,2200;1;0,0000;0,0000;0;1;1;4;0;0
0,3334;259,9181;7,2000;0,0242;0,0537;0,0000;0,0000;0,0000;0,0000;0,0000;0,0671;1,1900;1,2200;1;0,0000;0,0000;0;1;1;4;0;0
0,3473;259,8903;7,2000;0,0169;0,0541;0,0000;0,0000;0,0000;0,0000;0,0000;0,0677;1,1900;1,2100;1;0,0000;0,0000;0;1;1;4;0;0
0,3611;259,8625;7,2000;0,0102;0,0546;0,0000;0,0000;0,0000;0,0000;0,0000;0,0683;1,1900;1,2000;1;0,0000;0,0000;0;1;1;4;0;0
0,3750;259,8347;7,4000;0,0065;0,0551;0,0000;0,0000;0,0000;0,0000;0,0000;0,0689;1,1900;1,2000;1;0,0000;0,0000;0;1;1;4;0;0
0,3889;259,8062;7,4000;0,0007;0,0556;0,0000;0,0000;0,0000;0,0000;0,0000;0,0695;1,1900;1,1900;1;0,0000;0,0000;0;1;1;4;0;0
0,4028;259,7776;7,4000;-0,0037;0,0560;0,0000;0,0000;0,0000;0,0000;0,0000;0,0701;1,1900;1,1900;1;0,0000;0,0000;0;1;1;4;0;0
0,4167;259,7491;7,4000;-0,0062;0,0565;0,0000;0,0000;0,0000;0,0000;0,0000;0,0707;1,1900;1,1900;1;0,0000;0,0000;0;1;1;4;0;0
0,4306;259,7258;7,4000;-0,0091;0,0570;0,0000;0,0000;0,0000;0,0000;0,0000;0,0713;1,1900;1,1900;1;0,0000;0,0000;0;1;1;4;0;0
0,4445;259,7258;7,4000;-0,0121;0,0575;0,0000;0,0000;0,0000;0,0000;0,0000;0,0719;1,1900;1,1800;1;0,0000;0,0000;0;1;1;4;0;0
0,4584;259,7258;7,4000;-0,0170;0,0580;0,0000;0,0000;0,0000;0,0000;0,0000;0,0725;1,1900;1,1800;1;0,0000;0,0000;0;1;1;4;0;0
0,4723;259,7258;7,4000;-0,0221;0,0584;0,0000;0,0000;0,0000;0,0000;0,0000;0,0730;1,1900;1,1700;1;0,0000;0,0000;0;1;1;4;0;0
0,4861;259,7258;7,4000;-0,0261;0,0589;0,0000;0,0000;0,0000;0,0000;0,0000;0,0736;1,1900;1,1700;1;0,0000;0,0000;0;1;1;4;0;0
0,5000;259,7258;7,4000;-0,0286;0,0594;0,0000;0,0000;0,0000;0,0000;0,0000;0,0742;1,1900;1,1600;1;0,0000;0,0000;0;1;1;4;0;0
0,5139;259,7258;7,4000;-0,0285;0,0599;0,0000;0,0000;0,0000;0,0000;0,0000;0,0748;1,1900;1,1600;1;0,0000;0,0000;0;1;1;4;0;0
0,5278;259,7258;7,4000;-0,0303;0,0603;0,0000;0,0000;0,0000;0,0000;0,0000;0,0754;1,1900;1,1600;1;0,0000;0,0000;0;1;1;4;0;0
0,5417;259,4922;7,4000;-0,0352;0,0608;0,0000;0,0000;0,0000;0,0000;0,0000;0,0760;1,1900;1,1500;1;0,0000;0,0000;0;1;1;4;0;0
0,5556;259,4637;7,4000;-0,0457;0,0613;0,0000;0,0000;0,0000;0,0000;0,0000;0,0766;1,1900;1,1400;1;0,0000;0,0000;0;1;1;4;0;0
0,5695;259,4352;7,4000;-0,0559;0,0618;0,0000;0,0000;0,0000;0,0000;0,0000;0,0772;1,1900;1,1300;1;0,0000;0,0000;0;1;1;4;0;0
0,5834;259,4066;7,4000;-0,0684;0,0622;0,0000;0,0000;0,0000;0,0000;0,0000;0,0778;1,1800;1,1200;1;0,0000;0,0000;0;1;1;4;0;0
0,5973;259,3781;7,4000;-0,0847;0,0627;0,0000;0,0000;0,0000;0,0000;0,0000;0,0784;1,1800;1,1000;1;0,0000;0,0000;0;1;1;4;0;0
0,6111;259,3495;8,0000;-0,0972;0,0632;0,0000;0,0000;0,0000;0,0000;0,0000;0,0790;1,1800;1,0800;1;0,0000;0,0000;0;1;1;4;0;0
0,6250;259,3187;8,0000;-0,1074;0,0637;0,0000;0,0000;0,0000;0,0000;0,0000;0,0796;1,1800;1,0700;1;0,0000;0,0000;0;1;1;4;0;0
0,6389;259,2878;8,0000;-0,1210;0,0642;0,0000;0,0000;0,0000;0,0000;0,0000;0,0802;1,1700;1,0500;1;0,0000;0,0000;0;1;1;4;0;0
0,6528;259,2782;8,0000;-0,1311;0,0647;0,0000;0,0000;0,0000;0,0000;0,0000;0,0808;1,1700;1,0400;1;0,0000;0,0000;0;1;1;4;0;0
0,6667;259,2782;8,0000;-0,1413;0,0651;0,0000;0,0000;0,0000;0,0000;0,0000;0,0814;1,1700;1,0300;1;0,0000;0,0000;0;1;1;4;0;0
0,6806;259,2782;8,0000;-0,1463;0,0656;0,0000;0,0000;0,0000;0,0000;0,0000;0,0820;1,1600;1,0200;1;0,0000;0,0000;0;1;1;4;0;0
0,6945;259,2782;8,0000;-0,1482;0,0661;0,0000;0,0000;0,0000;0,0000;0,0000;0,0826;1,1600;1,0100;1;0,0000;0,0000;0;1;1;4;0;0
0,7084;259,2782;8,0000;-0,1437;0,0666;0,0000;0,0000;0,0000;0,0000;0,0000;0,0832;1,1600;1,0100;1;0,0000;0,0000;0;1;1;4;0;0
0,7223;259,2782;8,0000;-0,1364;0,0671;0,0000;0,0000;0,0000;0,0000;0,0000;0,0838;1,1500;1,0200;1;0,0000;0,0000;0;1;1;4;0;0
0,7361;259,2782;8,0000;-0,1267;0,0675;0,0000;0,0000;0,0000;0,0000;0,0000;0,0844;1,1500;1,0200;1;0,0000;0,0000;0;1;1;4;0;0
0,7500;259,0410;8,0000;-0,1031;0,0680;0,0000;0,0000;0,0000;0,0000;0,0000;0,0850;1,1500;1,0400;1;0,0001;0,0000;0;1;1;4;0;0
0,7639;259,0101;8,0000;-0,0636;0,0685;0,0000;0,0000;0,0000;0,0000;0,0000;0,0857;1,1500;1,0800;1;0,0001;0,0000;0;1;1;4;0;0
0,7778;258,9792;8,0000;-0,0126;0,0690;0,0000;0,0000;0,0000;0,0000;0,0000;0,0863;1,1400;1,1300;1;0,0001;0,0000;0;1;1;4;0;0
0,7917;258,9484;8,0000;0,0439;0,0695;0,0000;0,0000;0,0000;0,0000;0,0000;0,0869;1,1400;1,1900;1;0,0001;0,0000;0;1;1;4;0;0
0,8056;258,9175;8,0000;0,1242;0,0701;0,0000;0,0000;0,0000;0,0000;0,0000;0,0876;1,1500;1,2700;1;0,0001;0,0000;0;1;1;4;0;0
0,8195;258,8867;8,0000;0,1866;0,0706;0,0000;0,0000;0,0000;0,0000;0,0000;0,0882;1,1500;1,3400;1;0,0001;0,0000;0;1;1;4;0;0
0,8334;258,8558;8,0000;0,2595;0,0711;0,0000;0,0000;0,0000;0,0000;0,0000;0,0889;1,1600;1,4200;1;0,0001;0,0000;0;1;1;4;0;0
0,8473;258,8250;8,0000;0,3245;0,0717;0,0000;0,0000;0,0000;0,0000;0,0000;0,0896;1,1600;1,4900;1;0,0002;0,0000;0;1;1;4;0;0
0,8611;258,8225;8,0000;0,3771;0,0723;0,0000;0,0000;0,0000;0,0000;0,0000;0,0903;1,1700;1,5500;1;0,0002;0,0000;0;1;1;4;0;0
0,8750;258,8225;8,0000;0,4208;0,0728;0,0000;0,0000;0,0000;0,0000;0,0000;0,0911;1,1800;1,6000;1;0,0002;0,0000;0;1;1;4;0;0
0,8889;258,8225;8,0000;0,4295;0,0734;0,0000;0,0000;0,0000;0,0000;0,0000;0,0918;1,1900;1,6200;1;0,0002;0,0000;0;1;1;4;0;0
0,9028;258,8225;8,0000;0,4692;0,0741;0,0000;0,0000;0,0000;0,0000;0,0000;0,0926;1,2000;1,6700;1;0,0002;0,0000;0;1;1;4;0;0
0,9167;258,8225;8,0000;0,5089;0,0747;0,0000;0,0000;0,0000;0,0000;0,0000;0,0933;1,2100;1,7200;1;0,0002;0,0000;0;1;1;4;0;0
0,9306;258,8225;8,0000;0,5391;0,0753;0,0000;0,0000;0,0000;0,0000;0,0000;0,0941;1,2200;1,7600;1;0,0002;0,0000;0;1;1;4;0;0
0,9445;258,8225;8,0000;0,5632;0,0759;0,0000;0,0000;0,0000;0,0000;0,0000;0,0949;1,2300;1,7900;1;0,0002;0,0000;0;1;1;4;0;0
0,9584;258,5781;8,0000;0,6018;0,0765;0,0000;0,0000;0,0000;0,0000;0,0000;0,0957;1,2400;1,8500;1;0,0001;0,0000;0;1;1;4;0;0
0,9723;258,5472;8,0000;0,6259;0,0772;0,0000;0,0000;0,0000;0,0000;0,0000;0,0964;1,2600;1,8800;1;0,0001;0,0000;0;1;1;4;0;0
0,9861;258,5164;8,0000;0,6421;0,0778;0,0000;0,0000;0,0000;0,0000;0,0000;0,0972;1,2700;1,9100;1;0,0001;0,0000;0;1;1;4;0;0
1,0000;258,4855;8,0000;0,6558;0,0784;0,0000;0,0000;0,0000;0,0000;0,0000;0,0981;1,2900;1,9400;1;0,0000;0,0000;0;1;1;3;0;0
1,0139;258,4547;8,0000;0,6648;0,0791;0,0000;0,0000;0,0000;0,0000;0,0000;0,0989;1,3000;1,9600;1;0,0000;0,0000;0;1;1;3;0;0
1,0278;258,4238;8,0000;0,6719;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0997;1,3100;1,9900;1;0,0000;0,0000;0;1;1;3;0;0
1,0417;258,3930;8,0000;0,6820;0,0805;0,0000;0,0000;0,0000;0,0000;0,0000;0,1006;1,3300;2,0100;1;0,0000;0,0000;0;1;1;3;0;0
1,0556;258,3674;8,0000;0,6894;0,0811;0,0000;0,0000;0,0000;0,0000;0,0000;0,1014;1,3400;2,0300;1;0,0000;0,0000;0;1;1;3;0;0
1,0695;258,3674;8,0000;0,6935;0,0818;0,0000;0,0000;0,0000;0,0000;0,0000;0,1023;1,3600;2,0500;1;0,0000;0,0000;0;1;1;3;0;0
1,0834;258,3674;8,0000;0,6905;0,0825;0,0000;0,0000;0,0000;0,0000;0,0000;0,1031;1,3700;2,0600;1;0,0000;0,0000;0;1;1;3;0;0
1,0973;258,3674;8,0000;0,6781;0,0832;0,0000;0,0000;0,0000;0,0000;0,0000;0,1040;1,3900;2,0600;1;0,0000;0,0000;0;1;1;3;0;0
1,1111;258,3674;8,6000;0,6605;0,0839;0,0000;0,0000;0,0000;0,0000;0,0000;0,1049;1,4000;2,0600;1;0,0000;0,0000;0;1;1;3;0;0
1,1250;258,3674;8,6000;0,6497;0,0847;0,0000;0,0000;0,0000;0,0000;0,0000;0,1059;1,4200;2,0700;1;0,0000;0,0000;0;1;1;3;0;0
1,1389;258,3674;8,6000;0,6448;0,0854;0,0000;0,0000;0,0000;0,0000;0,0000;0,1068;1,4300;2,0800;1;0,0000;0,0000;0;1;1;3;0;0
1,1528;258,3674;8,6000;0,6424;0,0862;0,0000;0,0000;0,0000;0,0000;0,0000;0,1078;1,4500;2,0900;1;0,0000;0,0000;0;1;1;3;0;0
1,1667;258,1060;8,6000;0,6428;0,0870;0,0000;0,0000;0,0000;0,0000;0,0000;0,1087;1,4600;2,1000;1;0,0000;0,0000;0;1;1;3;0;0
1,1806;258,0729;8,6000;0,6364;0,0878;0,0000;0,0000;0,0000;0,0000;0,0000;0,1097;1,4800;2,1100;1;0,0000;0,0000;0;1;1;3;0;0
1,1945;258,0397;8,6000;0,6242;0,0886;0,0000;0,0000;0,0000;0,0000;0,0000;0,1107;1,4900;2,1100;1;0,0000;0,0000;0;1;1;3;0;0
1,2084;258,0065;8,6000;0,6044;0,0894;0,0000;0,0000;0,0000;0,0000;0,0000;0,1117;1,5000;2,1100;1;0,0000;0,0000;0;1;1;3;0;0
1,2223;257,9734;8,6000;0,5882;0,0901;0,0000;0,0000;0,0000;0,0000;0,0000;0,1127;1,5200;2,1100;1;0,0000;0,0000;0;1;1;3;0;0
1,2361;257,9402;8,6000;0,5726;0,0909;0,0000;0,0000;0,0000;0,0000;0,0000;0,1137;1,5300;2,1000;1;0,0000;0,0000;0;1;1;3;0;0
1,2500;257,9091;8,6000;0,5573;0,0917;0,0000;0,0000;0,0000;0,0000;0,0000;0,1147;1,5400;2,1000;1;0,0000;0,0000;0;1;1;3;0;0
1,2639;257,9091;8,6000;0,5542;0,0926;0,0000;0,0000;0,0000;0,0000;0,0000;0,1157;1,5600;2,1100;1;0,0000;0,0000;0;1;1;3;0;0
1,2778;257,9091;8,6000;0,5161;0,0934;0,0000;0,0000;0,0000;0,0000;0,0000;0,1167;1,5700;2,0800;1;0,0000;0,0000;0;1;1;3;0;0
1,2917;257,9091;8,6000;0,4833;0,0942;0,0000;0,0000;0,0000;0,0000;0,0000;0,1177;1,5800;2,0600;1;0,0000;0,0000;0;1;1;3;0;0
1,3056;257,9091;8,6000;0,4476;0,0950;0,0000;0,0000;0,0000;0,0000;0,0000;0,1187;1,5900;2,0400;1;0,0000;0,0000;0;1;1;3;0;0
1,3195;257,9091;8,6000;0,4065;0,0958;0,0000;0,0000;0,0000;0,0000;0,0000;0,1197;1,6000;2,0100;1;0,0000;0,0000;0;1;1;3;0;0
1,3334;257,9091;8,6000;0,3623;0,0966;0,0000;0,0000;0,0000;0,0000;0,0000;0,1207;1,6100;1,9700;1;0,0000;0,0000;0;1;1;3;0;0
1,3473;257,6749;8,6000;0,3068;0,0974;0,0000;0,0000;0,0000;0,0000;0,0000;0,1217;1,6100;1,9200;1;0,0000;0,0000;0;1;1;3;0;0
1,3611;257,6418;8,6000;0,2566;0,0981;0,0000;0,0000;0,0000;0,0000;0,0000;0,1227;1,6200;1,8800;1;0,0000;0,0000;0;1;1;3;0;0
1,3750;257,6086;8,6000;0,2466;0,0989;0,0000;0,0000;0,0000;0,0000;0,0000;0,1237;1,6300;1,8700;1;0,0000;0,0000;0;1;1;3;0;0
1,3889;257,5754;8,6000;0,1638;0,0997;0,0000;0,0000;0,0000;0,0000;0,0000;0,1246;1,6300;1,8000;1;0,0000;0,0000;0;1;1;3;0;0
1,4028;257,5423;8,6000;0,1006;0,1005;0,0000;0,0000;0,0000;0,0000;0,0000;0,1256;1,6300;1,7300;1;0,0000;0,0000;0;1;1;3;0;0
1,4167;257,5091;8,6000;0,0459;0,1012;0,0000;0,0000;0,0000;0,0000;0,0000;0,1266;1,6300;1,6800;1;0,0000;0,0000;0;1;1;3;0;0
1,4306;257,4759;8,6000;-0,0046;0,1020;0,0000;0,0000;0,0000;0,0000;0,0000;0,1275;1,6400;1,6300;1;0,0000;0,0000;0;1;1;3;0;0
1,4445;257,4511;8,6000;-0,0592;0,1027;0,0000;0,0000;0,0000;0,0000;0,0000;0,1284;1,6300;1,5800;1;0,0000;0,0000;0;1;1;3;0;0
1,4584;257,4511;8,6000;-0,1200;0,1035;0,0000;0,0000;0,0000;0,0000;0,0000;0,1293;1,6300;1,5100;1;0,0000;0,0000;0;1;1;3;0;0
1,4723;257,4511;8,6000;-0,1322;0,1042;0,0000;0,0000;0,0000;0,0000;0,0000;0,1302;1,6300;1,5000;1;0,0000;0,0000;0;1;1;3;0;0
1,4861;257,4511;8,6000;-0,1816;0,1049;0,0000;0,0000;0,0000;0,0000;0,0000;0,1311;1,6300;1,4400;1;0,0000;0,0000;0;1;1;3;0;0
1,5000;257,4511;8,6000;-0,2264;0,1056;0,0000;0,0000;0,0000;0,0000;0,0000;0,1320;1,6200;1,3900;1;0,0000;0,0000;0;1;1;3;0;0
1,5139;257,4511;8,6000;-0,2770;0,1063;0,0000;0,0000;0,0000;0,0000;0,0000;0,1329;1,6200;1,3400;1;0,0000;0,0000;0;1;1;3;0;0
1,5278;257,4511;8,6000;-0,3061;0,1070;0,0000;0,0000;0,0000;0,0000;0,0000;0,1337;1,6100;1,3000;1;0,0000;0,0000;0;1;1;3;0;0
1,5417;257,2106;8,6000;-0,3416;0,1077;0,0000;0,0000;0,0000;0,0000;0,0000;0,1346;1,6000;1,2600;1;0,0000;0,0000;0;1;1;3;0;0
1,5556;257,1774;8,6000;-0,3830;0,1083;0,0000;0,0000;0,0000;0,0000;0,0000;0,1354;1,5900;1,2100;1;0,0000;0,0000;0;1;1;3;0;0
1,5695;257,1443;8,6000;-0,4263;0,1090;0,0000;0,0000;0,0000;0,0000;0,0000;0,1362;1,5900;1,1600;1;0,0000;0,0000;0;1;1;3;0;0
1,5834;257,1111;8,6000;-0,4691;0,1096;0,0000;0,0000;0,0000;0,0000;0,0000;0,1370;1,5800;1,1100;1;0,0000;0,0000;0;1;1;3;0;0
1,5973;257,0779;8,6000;-0,5488;0,1103;0,0000;0,0000;0,0000;0,0000;0,0000;0,1378;1,5600;1,0100;1;0,0000;0,0000;0;1;1;3;0;0
1,6111;257,0448;8,6000;-0,6821;0,1108;0,0000;0,0000;0,0000;0,0000;0,0000;0,1386;1,5500;0,8700;1;0,0000;0,0000;0;1;1;3;0;0
1,6250;257,0116;8,8000;-0,8766;0,1114;0,0000;0,0000;0,0000;0,0000;0,0000;0,1392;1,5300;0,6500;1;0,0000;0,0000;0;1;1;3;0;0
1,6389;257,0005;8,8000;-1,0189;0,1119;0,0000;0,0000;0,0000;0,0000;0,0000;0,1399;1,5100;0,4900;1;0,0000;0,0000;0;1;1;3;0;0
1,6528;257,0005;8,8000;-0,9821;0,1124;0,0000;0,0000;0,0000;0,0000;0,0000;0,1405;1,4900;0,5000;1;0,0000;0,0000;0;1;1;3;0;0
1,6667;257,0005;8,8000;-0,9819;0,1130;0,0000;0,0000;0,0000;0,0000;0,0000;0,1412;1,4600;0,4800;1;0,0000;0,0000;0;1;1;3;0;0
1,6806;257,0005;8,8000;-0,9706;0,1135;0,0000;0,0000;0,0000;0,0000;0,0000;0,1418;1,4400;0,4700;1;0,0000;0,0000;0;1;1;3;0;0
1,6945;257,0005;8,8000;-1,0233;0,1139;0,0000;0,0000;0,0000;0,0000;0,0000;0,1424;1,4200;0,4000;1;0,0000;0,0000;0;1;1;3;0;0
1,7084;257,0005;8,8000;-1,2178;0,1144;0,0000;0,0000;0,0000;0,0000;0,0000;0,1430;1,3900;0,1700;1;0,0000;0,0000;0;1;1;3;0;0
1,7223;257,0005;8,8000;-1,4561;0,1148;0,0000;0,0000;0,0000;0,0000;0,0000;0,1435;1,3600;-0,1000;1;0,0000;0,0000;0;1;1;3;0;0
1,7361;256,7400;8,8000;-1,7202;0,1151;0,0000;0,0000;0,0000;0,0000;0,0000;0,1439;1,3200;-0,4000;1;0,0000;0,0000;0;1;1;3;0;0
1,7500;256,7061;8,8000;-1,9524;0,1154;0,0000;0,0000;0,0000;0,0000;0,0000;0,1442;1,2800;-0,6800;1;0,0000;0,0000;0;1;1;3;0;0
1,7639;256,6721;8,8000;-2,1639;0,1156;0,0000;0,0000;0,0000;0,0000;0,0000;0,1445;1,2300;-0,9400;1;0,0000;0,0000;0;1;1;3;0;0
1,7778;256,6382;8,8000;-2,3667;0,1157;0,0000;0,0000;0,0000;0,0000;0,0000;0,1446;1,1700;-1,1900;1;0,0000;0,0000;0;1;1;3;0;0
1,7917;256,6042;8,8000;-2,5323;0,1158;0,0000;0,0000;0,0000;0,0000;0,0000;0,1448;1,1200;-1,4200;1;0,0000;0,0000;0;1;1;3;0;0
1,8056;256,5703;8,8000;-2,5895;0,1159;0,0000;0,0000;0,0000;0,0000;0,0000;0,1448;1,0600;-1,5300;1;0,0000;0,0000;0;1;1;3;0;0
1,8195;256,5446;8,8000;-2,5281;0,1159;0,0000;0,0000;0,0000;0,0000;0,0000;0,1449;1,0000;-1,5300;1;0,0000;0,0000;0;1;1;3;0;0
1,8334;256,5446;8,8000;-2,5080;0,1159;0,0000;0,0000;0,0000;0,0000;0,0000;0,1449;0,9500;-1,5600;1;0,0000;0,0000;0;1;1;3;0;0
1,8473;256,5446;8,8000;-2,5950;0,1159;0,0000;0,0000;0,0000;0,0000;0,0000;0,1449;0,8900;-1,7100;1;0,0000;0,0000;0;1;1;3;0;0
1,8611;256,5446;8,8000;-2,6826;0,1159;0,0000;0,0000;0,0000;0,0000;0,0000;0,1448;0,8300;-1,8600;1;0,0000;0,0000;0;1;1;3;0;0
1,8750;256,5446;8,8000;-2,8240;0,1158;0,0000;0,0000;0,0000;0,0000;0,0000;0,1447;0,7600;-2,0600;1;0,0000;0,0000;0;1;1;3;0;0
1,8889;256,5446;8,9000;-2,7905;0,1156;0,0000;0,0000;0,0000;0,0000;0,0000;0,1445;0,7000;-2,0900;1;0,0000;0,0000;0;1;1;3;0;0
1,9028;256,5446;8,9000;-2,8098;0,1154;0,0000;0,0000;0,0000;0,0000;0,0000;0,1443;0,6400;-2,1700;1;0,0000;0,0000;0;1;1;3;0;0
1,9167;256,2978;8,9000;-2,7958;0,1152;0,0000;0,0000;0,0000;0,0000;0,0000;0,1440;0,5700;-2,2200;1;0,0000;0,0000;0;1;1;3;0;0
1,9306;256,2635;8,9000;-2,7306;0,1150;0,0000;0,0000;0,0000;0,0000;0,0000;0,1437;0,5100;-2,2200;1;0,0000;0,0000;0;1;1;3;0;0
1,9445;256,2291;8,9000;-2,5808;0,1148;0,0000;0,0000;0,0000;0,0000;0,0000;0,1435;0,4500;-2,1300;1;0,0000;0,0000;0;1;1;3;0;0
1,9584;256,1948;8,9000;-2,3565;0,1146;0,0000;0,0000;0,0000;0,0000;0,0000;0,1432;0,4000;-1,9600;1;0,0000;0,0000;0;1;1;3;0;0
1,9723;256,1605;8,9000;-2,1539;0,1144;0,0000;0,0000;0,0000;0,0000;0,0000;0,1430;0,3500;-1,8000;1;0,0000;0,0000;0;1;1;3;0;0
1,9861;256,1261;8,9000;-1,8690;0,1142;0,0000;0,0000;0,0000;0,0000;0,0000;0,1428;0,3100;-1,5600;1;0,0000;0,0000;0;1;1;3;0;0
2,0000;256,0918;8,9000;-1,6499;0,1141;0,0000;0,0000;0,0000;0,0000;0,0000;0,1426;0,2700;-1,3800;1;0,0000;0,0000;0;1;1;3;0;0
2,0139;256,0829;8,9000;-1,2082;0,1140;0,0000;0,0000;0,0000;0,0000;0,0000;0,1424;0,2400;-0,9700;1;0,0000;0,0000;0;1;1;5;0;0
2,0278;256,0829;8,9000;-1,0996;0,1139;0,0000;0,0000;0,0000;0,0000;0,0000;0,1423;0,2200;-0,8800;1;0,0000;0,0000;0;1;1;5;0;0
2,0417;256,0829;8,9000;-0,9618;0,1138;0,0000;0,0000;0,0000;0,0000;0,0000;0,1422;0,2000;-0,7700;1;0,0000;0,0000;0;1;1;5;0;0
2,0556;256,0829;8,9000;-0,7642;0,1138;0,0000;0,0000;0,0000;0,0000;0,0000;0,1422;0,1800;-0,5900;1;0,0000;0,0000;0;1;1;5;0;0
2,0695;256,0829;8,9000;-0,6140;0,1137;0,0000;0,0000;0,0000;0,0000;0,0000;0,1422;0,1600;-0,4500;1;0,0000;0,0000;0;1;1;5;0;0
2,0834;256,0829;8,9000;-0,4143;0,1137;0,0000;0,0000;0,0000;0,0000;0,0000;0,1422;0,1600;-0,2600;1;0,0000;0,0000;0;1;1;5;0;0
2,0973;255,8514;8,9000;-0,2607;0,1138;0,0000;0,0000;0,0000;0,0000;0,0000;0,1422;0,1500;-0,1100;1;0,0000;0,0000;0;1;1;5;0;0
