"participant_id";"condition";"trial_order";"Timestamp";"Trackposition";"Speed_KmH";"SteerAngle";"Haptic_L_Norm";"Haptic_R_Norm";"LkaNormEffort";"CTE_Meters";"B_HeadingError_Deg";"IsOnStraight";"TrackCurvature_1/Meters";"LKA_Switch";"SecTaskNum";"SecTaskIsTarget";"SecTaskPressed"
11;"BaselineCC";4;58.6528;81.1105;11.8;-0.8381;0;0;0;0.1514;0.55;1;0;1;4;0;0
11;"BaselineCC";4;58.6666;81.1105;11.8;-0.7585;0;0;0;0.1516;0.52;1;0;1;4;0;0
11;"BaselineCC";4;58.6805;80.875;11.8;-0.6747;0;0;0;0.1518;0.5;1;0.0001;1;4;0;0
11;"BaselineCC";4;58.6944;80.8295;11.8;-0.5814;0;0;0;0.1521;0.49;1;0.0001;1;4;0;0
11;"BaselineCC";4;58.7083;80.7839;11.8;-0.4641;0;0;0;0.1523;0.47;1;0.0001;1;4;0;0
11;"BaselineCC";4;58.7222;80.7384;11.8;-0.3178;0;0;0;0.1526;0.47;1;0.0001;1;4;0;0
11;"BaselineCC";4;58.7361;80.6929;11.8;-0.1888;0;0;0;0.153;0.46;1;0.0002;1;4;0;0
11;"BaselineCC";4;58.75;80.6536;11.8;-0.0637;0;0;0;0.1533;0.46;1;0.0002;1;4;0;0
11;"BaselineCC";4;58.7639;80.6536;11.8;0.0648;0;0;0;0.1537;0.46;1;0.0002;1;4;0;0
11;"BaselineCC";4;58.7778;80.6536;11.8;0.2452;0;0;0;0.1542;0.47;1;0.0002;1;4;0;0
11;"BaselineCC";4;58.7916;80.6536;11.8;0.4245;0;0;0;0.1547;0.48;1;0.0002;1;4;0;0
11;"BaselineCC";4;58.8055;80.6536;11.8;0.6316;0;0;0;0.1553;0.5;1;0.0002;1;4;0;0
11;"BaselineCC";4;58.8194;80.4198;11.8;0.8127;0;0;0;0.156;0.53;1;0.0005;1;4;0;0
11;"BaselineCC";4;58.8333;80.3742;11.8;0.9421;0;0;0;0.1567;0.56;1;0.0006;1;4;0;0
11;"BaselineCC";4;58.8472;80.3287;11.8;1.0867;0;0;0;0.1575;0.59;1;0.0007;1;4;0;0
11;"BaselineCC";4;58.8611;80.2832;11.8;1.2249;0;0;0;0.1584;0.63;1;0.0008;1;4;0;0
11;"BaselineCC";4;58.875;80.2377;11.8;1.3576;0;0;0;0.1593;0.67;1;0.0008;1;4;0;0
11;"BaselineCC";4;58.8889;80.1961;11.8;1.4629;0;0;0;0.1603;0.71;1;0.0009;1;4;0;0
11;"BaselineCC";4;58.9028;80.1961;11.8;1.5681;0;0;0;0.1614;0.76;1;0.0009;1;4;0;0
11;"BaselineCC";4;58.9166;80.1961;11.8;1.697;0;0;0;0.1625;0.81;1;0.0009;1;4;0;0
11;"BaselineCC";4;58.9305;80.1961;11.8;1.7965;0;0;0;0.1638;0.87;1;0.0009;1;4;0;0
11;"BaselineCC";4;58.9444;80.1961;11.8;1.9005;0;0;0;0.1651;0.93;1;0.0009;1;4;0;0
11;"BaselineCC";4;58.9583;79.9641;11.8;2.0112;0;0;0;0.1658;0.75;1;0.0144;1;4;0;0
11;"BaselineCC";4;58.9722;79.9186;11.8;2.1259;0;0;0;0.1672;0.77;1;0.017;1;4;0;0
11;"BaselineCC";4;58.9861;79.8731;11.7;2.2319;0;0;0;0.1686;0.79;1;0.0197;1;4;0;0
11;"BaselineCC";4;59;79.828;11.7;2.3483;0;0;0;0.1701;0.81;1;0.0223;1;4;0;0
11;"BaselineCC";4;59.0139;79.7829;11.7;2.4611;0;0;0;0.1717;0.84;1;0.0249;1;4;0;0
11;"BaselineCC";4;59.0278;79.741;11.7;2.5654;0;0;0;0.1733;0.87;1;0.0274;1;4;0;0
11;"BaselineCC";4;59.0416;79.741;11.7;2.6712;0;0;0;0.1748;0.95;1;0.0274;1;4;0;0
11;"BaselineCC";4;59.0555;79.741;11.7;2.7675;0;0;0;0.1765;1.04;1;0.0274;1;4;0;0
11;"BaselineCC";4;59.0694;79.741;11.7;2.8441;0;0;0;0.1782;1.12;1;0.0274;1;4;0;0
11;"BaselineCC";4;59.0833;79.741;11.7;2.9495;0;0;0;0.18;1.21;1;0.0274;1;4;0;0
11;"BaselineCC";4;59.0972;79.5101;11.7;3.0647;0;0;0;0.1805;0.93;1;0.0283;1;4;0;0
11;"BaselineCC";4;59.1111;79.465;11.7;3.1353;0;0;0;0.1822;0.95;0;0.0285;1;4;0;0
11;"BaselineCC";4;59.125;79.4199;11.7;3.1812;0;0;0;0.184;0.98;0;0.0287;1;4;0;0
11;"BaselineCC";4;59.1389;79.3748;11.7;3.2185;0;0;0;0.1859;1;0;0.0289;1;4;0;0
11;"BaselineCC";4;59.1528;79.3296;11.7;3.2505;0;0;0;0.1879;1.03;0;0.0291;1;5;0;0
11;"BaselineCC";4;59.1666;79.286;11.7;3.3123;0;0;0;0.19;1.06;0;0.0293;1;5;0;0
11;"BaselineCC";4;59.1805;79.286;11.7;3.3604;0;0;0;0.1919;1.16;0;0.0293;1;5;0;0
11;"BaselineCC";4;59.1944;79.286;11.7;3.4008;0;0;0;0.1939;1.26;0;0.0293;1;5;0;0
11;"BaselineCC";4;59.2083;79.286;11.7;3.4323;0;0;0;0.1959;1.36;0;0.0293;1;5;0;0
11;"BaselineCC";4;59.2222;79.286;11.7;3.4619;0;0;0;0.1981;1.47;0;0.0293;1;5;0;0
11;"BaselineCC";4;59.2361;79.0564;11.7;3.4897;0;0;0;0.1988;1.18;0;0.0303;1;5;0;0
11;"BaselineCC";4;59.25;79.0113;11.7;3.5097;0;0;0;0.2008;1.2;0;0.0305;1;5;0;0
11;"BaselineCC";4;59.2639;78.9662;11.7;3.5328;0;0;0;0.2029;1.23;0;0.0307;1;5;0;0
11;"BaselineCC";4;59.2778;78.9211;11.7;3.5515;0;0;0;0.2051;1.26;0;0.0309;1;5;0;0
11;"BaselineCC";4;59.2916;78.876;11.7;3.5722;0;0;0;0.2074;1.29;0;0.0311;1;5;0;0
11;"BaselineCC";4;59.3055;78.8309;11.7;3.5872;0;0;0;0.2098;1.32;0;0.0313;1;5;0;0
11;"BaselineCC";4;59.3194;78.8306;11.7;3.5972;0;0;0;0.212;1.43;0;0.0313;1;5;0;0
11;"BaselineCC";4;59.3333;78.8306;11.7;3.6085;0;0;0;0.2143;1.54;0;0.0313;1;5;0;0
11;"BaselineCC";4;59.3472;78.8306;11.7;3.6207;0;0;0;0.2166;1.65;0;0.0313;1;5;0;0
11;"BaselineCC";4;59.3611;78.8306;11.7;3.6302;0;0;0;0.2191;1.76;0;0.0313;1;5;0;0
11;"BaselineCC";4;59.375;78.8306;11.7;3.6407;0;0;0;0.2216;1.87;0;0.0313;1;5;0;0
11;"BaselineCC";4;59.3889;78.5573;11.7;3.649;0;0;0;0.2222;1.47;0;0.0326;1;5;0;0
11;"BaselineCC";4;59.4028;78.5122;11.7;3.6612;0;0;0;0.2246;1.5;0;0.0329;1;5;0;0
11;"BaselineCC";4;59.4166;78.4672;11.7;3.6702;0;0;0;0.227;1.53;0;0.0331;1;5;0;0
11;"BaselineCC";4;59.4305;78.4221;11.7;3.6838;0;0;0;0.2296;1.55;0;0.0333;1;5;0;0
11;"BaselineCC";4;59.4444;78.377;11.7;3.7086;0;0;0;0.2322;1.58;0;0.0335;1;5;0;0
11;"BaselineCC";4;59.4583;78.3742;11.7;3.7256;0;0;0;0.2346;1.69;0;0.0335;1;5;0;0
11;"BaselineCC";4;59.4722;78.3742;11.7;3.7496;0;0;0;0.2371;1.8;0;0.0335;1;5;0;0
11;"BaselineCC";4;59.4861;78.3742;11.7;3.7671;0;0;0;0.2398;1.92;0;0.0335;1;5;0;0
11;"BaselineCC";4;59.5;78.3742;11.7;3.777;0;0;0;0.2424;2.03;0;0.0335;1;5;0;0
11;"BaselineCC";4;59.5139;78.3742;11.7;3.785;0;0;0;0.2452;2.15;0;0.0335;1;5;0;0
11;"BaselineCC";4;59.5278;78.1029;11.7;3.7878;0;0;0;0.246;1.72;0;0.035;1;5;0;0
11;"BaselineCC";4;59.5416;78.0578;11.2;3.7884;0;0;0;0.2486;1.74;0;0.0352;1;5;0;0
11;"BaselineCC";4;59.5555;78.0146;11.2;3.7882;0;0;0;0.2512;1.76;0;0.0355;1;5;0;0
11;"BaselineCC";4;59.5694;77.9715;11.2;3.7836;0;0;0;0.2538;1.79;0;0.0357;1;5;0;0
11;"BaselineCC";4;59.5833;77.9284;11.2;3.7789;0;0;0;0.2566;1.81;0;0.0359;1;5;0;0
11;"BaselineCC";4;59.5972;77.92;11.2;3.7718;0;0;0;0.2592;1.91;0;0.036;1;5;0;0
11;"BaselineCC";4;59.6111;77.92;11.2;3.7545;0;0;0;0.2617;2.01;0;0.036;1;5;0;0
11;"BaselineCC";4;59.625;77.92;11.2;3.7297;0;0;0;0.2644;2.12;0;0.036;1;5;0;0
11;"BaselineCC";4;59.6389;77.92;11.2;3.6906;0;0;0;0.2671;2.23;0;0.036;1;5;0;0
11;"BaselineCC";4;59.6528;77.92;11.2;3.6384;0;0;0;0.2698;2.33;0;0.036;1;5;0;0
11;"BaselineCC";4;59.6666;77.6652;11.2;3.5901;0;0;0;0.2705;1.89;0;0.0374;1;5;0;0
11;"BaselineCC";4;59.6805;77.622;11.2;3.5304;0;0;0;0.273;1.9;0;0.0377;1;5;0;0
11;"BaselineCC";4;59.6944;77.5789;11.2;3.4766;0;0;0;0.2756;1.91;0;0.0379;1;5;0;0
11;"BaselineCC";4;59.7083;77.5357;11.2;3.416;0;0;0;0.2782;1.92;0;0.0382;1;5;0;0
11;"BaselineCC";4;59.7222;77.4926;11.2;3.3262;0;0;0;0.2808;1.92;0;0.0384;1;5;0;0
11;"BaselineCC";4;59.7361;77.4629;11;3.2378;0;0;0;0.2834;1.95;0;0.0386;1;5;0;0
11;"BaselineCC";4;59.75;77.4629;11;3.1381;0;0;0;0.2858;2.04;0;0.0386;1;5;0;0
11;"BaselineCC";4;59.7639;77.4629;11;3.0529;0;0;0;0.2882;2.12;0;0.0386;1;5;0;0
11;"BaselineCC";4;59.7778;77.4629;11;2.9889;0;0;0;0.2906;2.21;0;0.0386;1;5;0;0
11;"BaselineCC";4;59.7916;77.4629;11;2.9195;0;0;0;0.2931;2.29;0;0.0386;1;5;0;0
11;"BaselineCC";4;59.8055;77.2325;11;2.8351;0;0;0;0.2936;1.84;0;0.0401;1;5;0;0
11;"BaselineCC";4;59.8194;77.1901;11;2.7647;0;0;0;0.2958;1.82;0;0.0404;1;5;0;0
11;"BaselineCC";4;59.8333;77.1477;11;2.6833;0;0;0;0.298;1.8;0;0.0406;1;5;0;0
11;"BaselineCC";4;59.8472;77.1053;11;2.6116;0;0;0;0.3002;1.77;0;0.0409;1;5;0;0
11;"BaselineCC";4;59.8611;77.063;11;2.5328;0;0;0;0.3025;1.75;0;0.0412;1;5;0;0
11;"BaselineCC";4;59.875;77.0206;11;2.4595;0;0;0;0.3048;1.72;0;0.0414;1;5;0;0
11;"BaselineCC";4;59.8889;77.0088;11;2.4024;0;0;0;0.3069;1.76;0;0.0415;1;5;0;0
11;"BaselineCC";4;59.9028;77.0088;11;2.3608;0;0;0;0.3089;1.83;0;0.0415;1;5;0;0
11;"BaselineCC";4;59.9166;77.0088;11;2.3236;0;0;0;0.3109;1.89;0;0.0415;1;5;0;0
11;"BaselineCC";4;59.9305;77.0088;11;2.2687;0;0;0;0.313;1.96;0;0.0415;1;5;0;0
11;"BaselineCC";4;59.9444;77.0088;11;2.2308;0;0;0;0.3151;2.02;0;0.0415;1;5;0;0
11;"BaselineCC";4;59.9583;76.7604;11;2.1828;0;0;0;0.3149;1.47;0;0.0432;1;5;0;0
11;"BaselineCC";4;59.9722;76.7179;11;2.1394;0;0;0;0.3166;1.43;0;0.0435;1;5;0;0
11;"BaselineCC";4;59.9861;76.6755;11;2.0994;0;0;0;0.3184;1.38;0;0.0438;1;5;0;0
11;"BaselineCC";4;60;76.6331;11;2.0642;0;0;0;0.3203;1.34;0;0.0441;1;5;0;0
11;"BaselineCC";4;60.0139;76.5907;11;2.0352;0;0;0;0.3221;1.29;0;0.0444;1;5;0;0
11;"BaselineCC";4;60.0278;76.5519;11;2.0003;0;0;0;0.324;1.25;0;0.0447;1;5;0;0
11;"BaselineCC";4;60.0416;76.5519;11;1.9756;0;0;0;0.3255;1.31;0;0.0447;1;5;0;0
11;"BaselineCC";4;60.0555;76.5519;11;1.9563;0;0;0;0.3271;1.36;0;0.0447;1;5;0;0
11;"BaselineCC";4;60.0694;76.5519;11;1.9446;0;0;0;0.3286;1.42;0;0.0447;1;5;0;0
11;"BaselineCC";4;60.0833;76.5519;11;1.9334;0;0;0;0.3303;1.47;0;0.0447;1;5;0;0
11;"BaselineCC";4;60.0972;76.5519;11;1.9257;0;0;0;0.3319;1.53;0;0.0447;1;5;0;0
11;"BaselineCC";4;60.1111;76.2872;11;1.9196;0;0;0;0.3308;0.88;0;0.0467;1;5;0;0
11;"BaselineCC";4;60.125;76.2448;11;1.9174;0;0;0;0.3321;0.82;0;0.047;1;5;0;0
11;"BaselineCC";4;60.1389;76.2023;11;1.9222;0;0;0;0.3334;0.76;0;0.0473;1;5;0;0
11;"BaselineCC";4;60.1528;76.1599;11;1.9276;0;0;0;0.3348;0.71;0;0.0476;1;9;0;0
11;"BaselineCC";4;60.1666;76.1175;11;1.9346;0;0;0;0.3362;0.65;0;0.048;1;9;0;0
11;"BaselineCC";4;60.1805;76.0972;11;1.9432;0;0;0;0.3374;0.65;0;0.0481;1;9;0;0
11;"BaselineCC";4;60.1944;76.0972;11;1.9564;0;0;0;0.3384;0.71;0;0.0481;1;9;0;0
11;"BaselineCC";4;60.2083;76.0972;11;1.979;0;0;0;0.3395;0.76;0;0.0481;1;9;0;0
11;"BaselineCC";4;60.2222;76.0972;11;2.0195;0;0;0;0.3407;0.82;0;0.0481;1;9;0;0
11;"BaselineCC";4;60.2361;76.0972;10.8;2.0726;0;0;0;0.3418;0.88;0;0.0481;1;9;0;0
11;"BaselineCC";4;60.25;75.8563;10.8;2.1459;0;0;0;0.3404;0.25;0;0.0501;1;9;0;0
11;"BaselineCC";4;60.2639;75.8146;10.8;2.23;0;0;0;0.3412;0.19;0;0.0504;1;9;0;0
11;"BaselineCC";4;60.2778;75.7729;10.8;2.3227;0;0;0;0.3422;0.14;0;0.0508;1;9;0;0
11;"BaselineCC";4;60.2916;75.7313;10.8;2.4492;0;0;0;0.3432;0.09;0;0.0511;1;9;0;0
11;"BaselineCC";4;60.3055;75.6896;10.8;2.6279;0;0;0;0.3443;0.03;0;0.0515;1;9;0;0
11;"BaselineCC";4;60.3194;75.648;10.8;2.7808;0;0;0;0.3455;0;0;0.0518;1;9;0;0
11;"BaselineCC";4;60.3333;75.6413;10.8;2.9592;0;0;0;0.3465;0.06;0;0.0519;1;9;0;0
11;"BaselineCC";4;60.3472;75.6413;10.8;3.0993;0;0;0;0.3474;0.15;0;0.0519;1;9;0;0
11;"BaselineCC";4;60.3611;75.6413;10.8;3.3428;0;0;0;0.3485;0.24;0;0.0519;1;9;0;0
11;"BaselineCC";4;60.375;75.6413;10.8;3.5676;0;0;0;0.3497;0.34;0;0.0519;1;9;0;0
11;"BaselineCC";4;60.3889;75.6413;10.8;3.7674;0;0;0;0.351;0.45;0;0.0519;1;9;0;0
11;"BaselineCC";4;60.4028;75.3898;10.8;3.9544;0;0;0;0.3495;-0.22;0;0.0541;1;9;0;0
11;"BaselineCC";4;60.4166;75.3481;10.8;4.1382;0;0;0;0.3506;-0.23;0;0.0545;1;9;0;0
11;"BaselineCC";4;60.4305;75.3064;10.8;4.3202;0;0;0;0.3518;-0.24;0;0.0549;1;9;0;0
11;"BaselineCC";4;60.4444;75.2648;10.8;4.4999;0;0;0;0.3532;-0.24;0;0.0552;1;9;0;0
11;"BaselineCC";4;60.4583;75.2231;10.8;4.6542;0;0;0;0.3547;-0.24;0;0.0556;1;9;0;0
11;"BaselineCC";4;60.4722;75.1853;10.8;4.7858;0;0;0;0.3563;-0.22;0;0.0559;1;9;0;0
11;"BaselineCC";4;60.4861;75.1853;10.8;4.9248;0;0;0;0.3576;-0.08;0;0.0559;1;9;0;0
11;"BaselineCC";4;60.5;75.1853;10.8;5.0874;0;0;0;0.359;0.06;0;0.0559;1;9;0;0
11;"BaselineCC";4;60.5139;75.1853;10.8;5.2039;0;0;0;0.3605;0.2;0;0.0559;1;9;0;0
11;"BaselineCC";4;60.5278;75.1853;10.8;5.3427;0;0;0;0.3622;0.35;0;0.0559;1;9;0;0
11;"BaselineCC";4;60.5416;75.1853;10.8;5.4704;0;0;0;0.3641;0.51;0;0.0559;1;9;0;0
11;"BaselineCC";4;60.5555;74.9223;10.8;5.6007;0;0;0;0.3626;-0.21;0;0.0585;1;9;0;0
11;"BaselineCC";4;60.5694;74.8807;10.8;5.701;0;0;0;0.3642;-0.19;0;0.0589;1;9;0;0
11;"BaselineCC";4;60.5833;74.839;10.8;5.8042;0;0;0;0.366;-0.17;0;0.0593;1;9;0;0
11;"BaselineCC";4;60.5972;74.7973;10.8;5.891;0;0;0;0.3678;-0.14;0;0.0597;1;9;0;0
11;"BaselineCC";4;60.6111;74.7557;10.8;6.0039;0;0;0;0.3698;-0.11;0;0.0601;1;9;0;0
11;"BaselineCC";4;60.625;74.7313;10.8;6.0811;0;0;0;0.3717;-0.02;0;0.0603;1;9;0;0
11;"BaselineCC";4;60.6389;74.7313;10.8;6.1495;0;0;0;0.3735;0.15;0;0.0603;1;9;0;0
11;"BaselineCC";4;60.6528;74.7313;10.8;6.2146;0;0;0;0.3753;0.32;0;0.0603;1;9;0;0
11;"BaselineCC";4;60.6666;74.7313;10.8;6.2964;0;0;0;0.3773;0.5;0;0.0603;1;9;0;0
11;"BaselineCC";4;60.6805;74.7313;10.8;6.3612;0;0;0;0.3796;0.68;0;0.0603;1;9;0;0
11;"BaselineCC";4;60.6944;74.4954;10.8;6.4184;0;0;0;0.3786;0;0;0.0628;1;9;0;0
11;"BaselineCC";4;60.7083;74.4538;10.8;6.4475;0;0;0;0.3805;0.04;0;0.0632;1;9;0;0
11;"BaselineCC";4;60.7222;74.4121;10.8;6.4834;0;0;0;0.3825;0.07;0;0.0637;1;9;0;0
11;"BaselineCC";4;60.7361;74.3704;10.8;6.5154;0;0;0;0.3847;0.1;0;0.0641;1;9;0;0
11;"BaselineCC";4;60.75;74.3288;10.8;6.5478;0;0;0;0.387;0.14;0;0.0645;1;9;0;0
11;"BaselineCC";4;60.7639;74.2872;10.8;6.5732;0;0;0;0.3895;0.17;0;0.065;1;9;0;0
11;"BaselineCC";4;60.7778;74.2737;10.8;6.5893;0;0;0;0.3916;0.31;0;0.0651;1;9;0;0
11;"BaselineCC";4;60.7916;74.2737;10.8;6.6105;0;0;0;0.3938;0.49;0;0.0651;1;9;0;0
11;"BaselineCC";4;60.8055;74.2737;10.8;6.6415;0;0;0;0.3961;0.68;0;0.0651;1;9;0;0
11;"BaselineCC";4;60.8194;74.2737;10.8;6.6699;0;0;0;0.3985;0.86;0;0.0651;1;9;0;0
11;"BaselineCC";4;60.8333;74.2737;10.8;6.7029;0;0;0;0.401;1.05;0;0.0651;1;9;0;0
11;"BaselineCC";4;60.8472;74.0256;10.8;6.7307;0;0;0;0.4001;0.28;0;0.0679;1;9;0;0
11;"BaselineCC";4;60.8611;73.9839;10.8;6.7563;0;0;0;0.4023;0.31;0;0.0683;1;9;0;0
11;"BaselineCC";4;60.875;73.9423;10.8;6.8096;0;0;0;0.4046;0.34;0;0.0688;1;9;0;0
11;"BaselineCC";4;60.8889;73.9007;10.8;6.8658;0;0;0;0.4072;0.37;0;0.0693;1;9;0;0
11;"BaselineCC";4;60.9028;73.859;10.8;6.918;0;0;0;0.4098;0.4;0;0.0697;1;9;0;0
11;"BaselineCC";4;60.9166;73.8214;10.8;6.9977;0;0;0;0.4126;0.45;0;0.0701;1;9;0;0
11;"BaselineCC";4;60.9305;73.8214;10.8;7.0972;0;0;0;0.415;0.65;0;0.0701;1;9;0;0
11;"BaselineCC";4;60.9444;73.8214;10.8;7.1881;0;0;0;0.4175;0.85;0;0.0701;1;9;0;0
11;"BaselineCC";4;60.9583;73.8214;10.8;7.2849;0;0;0;0.4202;1.05;0;0.0701;1;9;0;0
11;"BaselineCC";4;60.9722;73.8214;10.8;7.3849;0;0;0;0.4231;1.26;0;0.0701;1;9;0;0
11;"BaselineCC";4;60.9861;73.8214;10.9;7.4668;0;0;0;0.4262;1.47;0;0.0701;1;9;0;0
11;"BaselineCC";4;61;73.5539;10.9;7.5574;0;0;0;0.4252;0.57;0;0.0733;1;9;0;0
11;"BaselineCC";4;61.0139;73.5119;10.9;7.6639;0;0;0;0.4279;0.61;0;0.0738;1;9;0;0
11;"BaselineCC";4;61.0278;73.4699;10.9;7.7446;0;0;0;0.4309;0.65;0;0.0743;1;9;0;0
11;"BaselineCC";4;61.0416;73.4279;10.9;7.8164;0;0;0;0.434;0.7;0;0.0748;1;9;0;0
11;"BaselineCC";4;61.0555;73.3859;10.9;7.8817;0;0;0;0.4373;0.75;0;0.0753;1;9;0;0
11;"BaselineCC";4;61.0694;73.363;10.9;7.9226;0;0;0;0.4405;0.87;0;0.0756;1;9;0;0
11;"BaselineCC";4;61.0833;73.363;10.9;7.9543;0;0;0;0.4434;1.1;0;0.0756;1;9;0;0
11;"BaselineCC";4;61.0972;73.363;10.9;7.9654;0;0;0;0.4466;1.32;0;0.0756;1;9;0;0
11;"BaselineCC";4;61.1111;73.363;10.9;7.9767;0;0;0;0.4498;1.55;0;0.0756;1;9;0;0
11;"BaselineCC";4;61.125;73.363;10.9;7.9843;0;0;0;0.4533;1.77;0;0.0756;1;9;0;0
11;"BaselineCC";4;61.1389;73.1186;10.9;7.9866;0;0;0;0.4527;0.9;0;0.0786;1;9;0;0
11;"BaselineCC";4;61.1528;73.0766;10.9;7.9777;0;0;0;0.4557;0.94;0;0.0791;1;3;0;0
11;"BaselineCC";4;61.1666;73.0346;10.9;7.9487;0;0;0;0.4589;0.98;0;0.0796;1;3;0;0
11;"BaselineCC";4;61.1805;72.9926;10.9;7.9025;0;0;0;0.4622;1.01;0;0.0801;1;3;0;0
11;"BaselineCC";4;61.1944;72.9506;10.9;7.822;0;0;0;0.4656;1.04;0;0.0807;1;3;0;0
11;"BaselineCC";4;61.2083;72.9087;10.9;7.6995;0;0;0;0.4692;1.07;0;0.0812;1;3;0;0
11;"BaselineCC";4;61.2222;72.9081;10.9;7.6183;0;0;0;0.4722;1.28;0;0.0812;1;3;0;0
11;"BaselineCC";4;61.2361;72.9081;10.9;7.529;0;0;0;0.4753;1.49;0;0.0812;1;3;0;0
11;"BaselineCC";4;61.25;72.9081;10.9;7.433;0;0;0;0.4786;1.7;0;0.0812;1;3;0;0
11;"BaselineCC";4;61.2639;72.9081;10.9;7.2858;0;0;0;0.4819;1.91;0;0.0812;1;3;0;0
11;"BaselineCC";4;61.2778;72.9081;10.9;7.1596;0;0;0;0.4854;2.11;0;0.0812;1;3;0;0
11;"BaselineCC";4;61.2916;72.6392;10.9;7.04;0;0;0;0.484;1.01;0;0.0846;1;3;0;0
11;"BaselineCC";4;61.3055;72.5972;10.9;6.9451;0;0;0;0.487;1.01;0;0.0852;1;3;0;0
11;"BaselineCC";4;61.3194;72.5552;10.9;6.8175;0;0;0;0.49;1;0;0.0857;1;3;0;0
11;"BaselineCC";4;61.3333;72.5132;10.9;6.7149;0;0;0;0.4931;0.98;0;0.0862;1;3;0;0
11;"BaselineCC";4;61.3472;72.4712;10.9;6.6379;0;0;0;0.4963;0.97;0;0.0868;1;3;0;0
11;"BaselineCC";4;61.3611;72.4536;10.9;6.5541;0;0;0;0.4992;1.07;0;0.087;1;3;0;0
11;"BaselineCC";4;61.375;72.4536;10.9;6.4757;0;0;0.0025;0.5019;1.25;0;0.087;1;3;0;0
11;"BaselineCC";4;61.3889;72.4536;10.9;6.4007;0;0;0.0062;0.5046;1.43;0;0.087;1;3;0;0
11;"BaselineCC";4;61.4028;72.4536;10.9;6.3347;0;0;0.01;0.5075;1.61;0;0.087;1;3;0;0
11;"BaselineCC";4;61.4166;72.4536;10.9;6.3034;0;0;0.0141;0.5106;1.79;0;0.087;1;3;0;0
11;"BaselineCC";4;61.4305;72.1993;10.9;6.2809;0;0;0.0115;0.5086;0.66;0;0.0903;1;3;0;0
11;"BaselineCC";4;61.4444;72.1573;10.9;6.2489;0;0;0.0147;0.511;0.62;0;0.0909;1;3;0;0
11;"BaselineCC";4;61.4583;72.1153;10.9;6.1943;0;0;0.0181;0.5136;0.57;0;0.0914;1;3;0;0
11;"BaselineCC";4;61.4722;72.0733;10.7;6.1451;0;0;0.0215;0.5161;0.53;0;0.0919;1;3;0;0
11;"BaselineCC";4;61.4861;72.032;10.7;6.1037;0;0;0.0251;0.5188;0.48;0;0.0925;1;3;0;0
11;"BaselineCC";4;61.5;71.9965;10.7;6.0427;0;0;0.0286;0.5215;0.47;0;0.0929;1;3;0;0
11;"BaselineCC";4;61.5139;71.9965;10.7;5.9704;0;0;0.0314;0.5235;0.63;0;0.0929;1;3;0;0
11;"BaselineCC";4;61.5278;71.9965;10.7;5.8978;0;0;0.0342;0.5257;0.8;0;0.0929;1;3;0;0
11;"BaselineCC";4;61.5416;71.9965;10.7;5.8044;0;0;0.0372;0.5279;0.96;0;0.0929;1;3;0;0
11;"BaselineCC";4;61.5555;71.9965;10.7;5.7251;0;0;0.0403;0.5302;1.12;0;0.0929;1;3;0;0
11;"BaselineCC";4;61.5694;71.7623;10.7;5.628;0;0;0.037;0.5277;-0.02;0;0.0959;1;3;0;0
11;"BaselineCC";4;61.5833;71.721;10.7;5.5621;0;0;0.0391;0.5293;-0.08;0;0.0965;1;3;0;0
11;"BaselineCC";4;61.5972;71.6797;10.7;5.4815;0;0;0.0414;0.531;-0.16;0;0.097;1;3;0;0
11;"BaselineCC";4;61.6111;71.6385;10.7;5.4176;0;0;0.0437;0.5328;-0.24;0;0.0975;1;3;0;0
11;"BaselineCC";4;61.625;71.5972;10.7;5.3476;0;0;0.0462;0.5347;-0.32;0;0.0981;1;3;0;0
11;"BaselineCC";4;61.6389;71.5559;10.7;5.2873;0;0;0.0488;0.5366;-0.4;0;0.0986;1;3;0;0
11;"BaselineCC";4;61.6528;71.542;10.7;5.2507;0;0;0.0507;0.538;-0.33;0;0.0988;1;3;0;0
11;"BaselineCC";4;61.6666;71.542;10.7;5.2011;0;0;0.0524;0.5393;-0.18;0;0.0988;1;3;0;0
11;"BaselineCC";4;61.6805;71.542;10.7;5.1561;0;0;0.0541;0.5406;-0.04;0;0.0988;1;3;0;0
11;"BaselineCC";4;61.6944;71.542;10.7;5.1178;0;0;0.0561;0.5421;0.1;0;0.0988;1;3;0;0
11;"BaselineCC";4;61.7083;71.542;10.7;5.0726;0;0;0.0581;0.5436;0.24;0;0.0988;1;3;0;0
11;"BaselineCC";4;61.7222;71.284;10.7;5.028;0;0;0.0525;0.5394;-1.12;0;0.1019;1;3;0;0
11;"BaselineCC";4;61.7361;71.2427;10.7;4.9863;0;0;0.0535;0.5401;-1.23;0;0.1024;1;3;0;0
11;"BaselineCC";4;61.75;71.2014;10.7;4.9514;0;0;0.0546;0.541;-1.33;0;0.1029;1;3;0;0
11;"BaselineCC";4;61.7639;71.1601;10.7;4.9308;0;0;0.0559;0.5419;-1.43;0;0.1034;1;3;0;0
11;"BaselineCC";4;61.7778;71.1188;10.7;4.902;0;0;0.0571;0.5429;-1.54;0;0.1039;1;3;0;0
11;"BaselineCC";4;61.7916;71.0867;10.7;4.8775;0;0;0.0583;0.5437;-1.59;0;0.1043;1;3;0;0
11;"BaselineCC";4;61.8055;71.0867;10.7;4.8446;0;0;0.0586;0.544;-1.46;0;0.1043;1;3;0;0
