# Study: LKA_Haptics | Participant: 5 | Condition: HapticsAdaptiveCC | Init: 20260128_110507 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed
5;HapticsAdaptiveCC;6;0,0;260,6377;5,2;0,2247;0,0;0,0;0,0;0,002;1,4;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,0139;260,6377;5,2;0,3538;0,0;0,0;0,0;0,0026;1,41;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,0278;260,6377;5,2;0,4544;0,0;0,0;0,0;0,0032;1,41;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,0417;260,6377;5,2;0,4745;0,0;0,0;0,0;0,0037;1,42;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,0556;260,6377;5,2;0,5451;0,0;0,0;0,0;0,0043;1,43;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,0695;260,6377;5,2;0,6231;0,0;0,0;0,0;0,0049;1,44;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,0834;260,6377;5,2;0,6503;0,0;0,0;0,0;0,0056;1,45;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,0973;260,6377;5,2;0,6464;0,0;0,0;0,0;0,0062;1,46;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,1111;260,6377;5,2;0,5998;0,0;0,0;0,0;0,0068;1,47;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,125;260,6377;5,2;0,4969;0,0;0,0;0,0;0,0074;1,47;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,1389;260,3895;4,9;0,4763;0,0;0,0;0,0;0,008;1,48;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,1528;260,3706;4,9;0,3755;0,0;0,0;0,0;0,0085;1,48;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,1667;260,3517;4,9;-0,0264;0,0;0,0;0,0;0,009;1,48;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,1806;260,3328;4,9;-0,3904;0,0;0,0;0,0;0,0095;1,48;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,1945;260,3139;4,9;-0,7156;0,0;0,0;0,0;0,0099;1,47;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,2084;260,295;4,9;-1,0342;0,0;0,0;0,0;0,0103;1,46;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,2223;260,2761;4,9;-1,3139;0,0;0,0;0,0;0,0106;1,44;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,2361;260,2572;4,9;-1,5749;0,0;0,0;0,0;0,0109;1,42;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,25;260,2383;4,9;-1,7929;0,0;0,0;0,0;0,0112;1,4;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,2639;260,2194;4,9;-1,9942;0,0;0,0;0,0;0,0114;1,38;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,2778;260,2005;4,9;-2,1189;0,0;0,0;0,0;0,0116;1,35;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,2917;260,1816;4,9;-2,2125;0,0;0,0;0,0;0,0117;1,32;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,3056;260,1814;4,9;-2,2199;0,0;0,0;0,0;0,0119;1,3;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,3195;260,1814;4,9;-2,1546;0,0;0,0;0,0;0,0121;1,27;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,3334;260,1814;4,9;-2,0474;0,0;0,0;0,0;0,0123;1,24;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,3473;260,1814;4,9;-1,9563;0,0;0,0;0,0;0,0124;1,22;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,3611;260,1814;4,9;-1,8312;0,0;0,0;0,0;0,0126;1,2;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,375;260,1814;4,9;-1,8062;0,0;0,0;0,0;0,0128;1,17;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,3889;260,1814;4,9;-1,5159;0,0;0,0;0,0;0,013;1,16;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,4028;260,1814;4,9;-1,4579;0,0;0,0;0,0;0,0132;1,14;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,4167;260,1814;4,9;-1,163;0,0;0,0;0,0;0,0135;1,12;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,4306;260,1814;4,9;-1,1041;0,0;0,0;0,0;0,0137;1,11;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,4445;260,1814;4,9;-0,9387;0,0;0,0;0,0;0,014;1,1;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,4584;260,1814;4,9;-0,8777;0,0;0,0;0,0;0,0143;1,09;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,4723;259,9359;4,9;-0,8641;0,0;0,0;0,0;0,0145;1,08;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,4861;259,917;4,9;-0,8422;0,0;0,0;0,0;0,0148;1,07;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,5;259,8981;4,9;-0,8309;0,0;0,0;0,0;0,015;1,06;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,5139;259,8792;4,9;-0,8509;0,0;0,0;0,0;0,0153;1,05;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,5278;259,8603;4,9;-0,9485;0,0;0,0;0,0;0,0155;1,04;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,5417;259,8414;4,9;-1,1043;0,0;0,0;0,0;0,0158;1,02;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,5556;259,8225;4,9;-1,2797;0,0;0,0;0,0;0,0159;1,01;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,5695;259,8036;4,9;-1,4789;0,0;0,0;0,0;0,0161;0,99;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,5834;259,7847;4,9;-1,7315;0,0;0,0;0,0;0,0162;0,97;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,5973;259,7658;4,9;-1,9279;0,0;0,0;0,0;0,0163;0,94;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,6111;259,7469;4,9;-2,0991;0,0;0,0;0,0;0,0164;0,92;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,625;259,728;4,9;-2,2387;0,0;0,0;0,0;0,0164;0,89;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,6389;259,7258;4,6;-2,3435;0,0;0,0;0,0;0,0164;0,86;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,6528;259,7258;4,6;-2,4523;0,0;0,0;0,0;0,0164;0,84;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,6667;259,7258;4,6;-2,4903;0,0;0,0;0,0;0,0164;0,81;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,6806;259,7258;4,6;-2,4796;0,0;0,0;0,0;0,0164;0,78;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,6945;259,7258;4,6;-2,4241;0,0;0,0;0,0;0,0163;0,75;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,7084;259,7258;4,6;-2,3915;0,0;0,0;0,0;0,0163;0,72;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,7223;259,7258;4,6;-2,3414;0,0;0,0;0,0;0,0162;0,69;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,7361;259,7258;4,6;-2,2915;0,0;0,0;0,0;0,0161;0,66;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,75;259,7258;4,6;-2,1902;0,0;0,0;0,0;0,0161;0,64;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,7639;259,7258;4,6;-2,0505;0,0;0,0;0,0;0,016;0,61;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,7778;259,7258;4,6;-1,8798;0,0;0,0;0,0;0,016;0,59;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,7917;259,7258;4,6;-1,752;0,0;0,0;0,0;0,016;0,57;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,8056;259,4961;4,6;-1,606;0,0;0,0;0,0;0,016;0,55;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,8195;259,4783;4,6;-1,4465;0,0;0,0;0,0;0,016;0,53;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,8334;259,4606;4,6;-1,2221;0,0;0,0;0,0;0,016;0,52;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,8473;259,4428;4,6;-1,0892;0,0;0,0;0,0;0,016;0,5;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,8611;259,4251;4,6;-1,0117;0,0;0,0;0,0;0,016;0,49;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,875;259,4073;4,6;-0,9422;0,0;0,0;0,0;0,0161;0,48;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,8889;259,3896;4,6;-0,9028;0,0;0,0;0,0;0,0161;0,47;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,9028;259,3719;4,6;-0,8798;0,0;0,0;0,0;0,0162;0,46;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,9167;259,3541;4,6;-0,8482;0,0;0,0;0,0;0,0162;0,45;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,9306;259,3364;4,6;-0,8194;0,0;0,0;0,0;0,0163;0,44;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,9445;259,3186;4,6;-0,8204;0,0;0,0;0,0;0,0163;0,43;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,9584;259,3009;4,6;-0,8345;0,0;0,0;0,0;0,0164;0,41;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,9723;259,2831;4,6;-0,8576;0,0;0,0;0,0;0,0164;0,4;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;0,9861;259,2782;4,6;-0,8718;0,0;0,0;0,0;0,0164;0,39;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;1,0;259,2782;4,6;-0,8574;0,0;0,0;0,0;0,0165;0,38;1;0,0;0;0;4;0;0
5;HapticsAdaptiveCC;6;1,0139;259,2782;4,6;-0,8311;0,0;0,0;0,0;0,0165;0,37;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,0278;259,2782;4,6;-0,802;0,0;0,0;0,0;0,0165;0,36;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,0417;259,2782;4,6;-0,7488;0,0;0,0;0,0;0,0165;0,35;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,0556;259,2782;4,6;-0,6818;0,0;0,0;0,0;0,0166;0,35;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,0695;259,2782;4,6;-0,6011;0,0;0,0;0,0;0,0166;0,34;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,0834;259,2782;4,6;-0,5027;0,0;0,0;0,0;0,0167;0,33;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,0973;259,2782;4,6;-0,4257;0,0;0,0;0,0;0,0167;0,33;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,1111;259,2782;4,6;-0,3689;0,0;0,0;0,0;0,0168;0,32;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,125;259,2782;4,6;-0,3021;0,0;0,0;0,0;0,0169;0,32;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,1389;259,2782;4,6;-0,2555;0,0;0,0;0,0;0,017;0,31;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,1528;259,2782;4,6;-0,212;0,0;0,0;0,0;0,017;0,31;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,1667;259,0347;4,6;-0,1703;0,0;0,0;0,0;0,0171;0,31;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,1806;259,0169;4,6;-0,1437;0,0;0,0;0,0;0,0172;0,31;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,1945;258,9992;4,5;-0,1246;0,0;0,0;0,0;0,0173;0,3;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,2084;258,9818;4,5;-0,1181;0,0;0,0;0,0;0,0174;0,3;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,2223;258,9644;4,5;-0,1324;0,0;0,0;0,0;0,0175;0,3;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,2361;258,9471;4,5;-0,1656;0,0;0,0;0,0;0,0175;0,3;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,25;258,9297;4,5;-0,2272;0,0;0,0;0,0;0,0176;0,29;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,2639;258,9124;4,5;-0,2881;0,0;0,0;0,0;0,0177;0,29;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,2778;258,895;4,5;-0,331;0,0;0,0;0,0;0,0177;0,29;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,2917;258,8777;4,5;-0,3853;0,0;0,0;0,0;0,0178;0,28;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,3056;258,8603;4,5;-0,4223;0,0;0,0;0,0;0,0178;0,28;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,3195;258,8429;4,5;-0,455;0,0;0,0;0,0;0,0179;0,27;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,3334;258,8256;4,5;-0,4744;0,0;0,0;0,0;0,0179;0,26;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,3473;258,8225;4,5;-0,4784;0,0;0,0;0,0;0,0179;0,26;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,3611;258,8225;4,5;-0,4711;0,0;0,0;0,0;0,018;0,25;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,375;258,8225;4,5;-0,4586;0,0;0,0;0,0;0,018;0,25;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,3889;258,8225;4,5;-0,4393;0,0;0,0;0,0;0,018;0,24;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,4028;258,8225;4,5;-0,3943;0,0;0,0;0,0;0,0181;0,24;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,4167;258,8225;4,5;-0,3466;0,0;0,0;0,0;0,0181;0,23;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,4306;258,8225;4,9;-0,2814;0,0;0,0;0,0;0,0181;0,23;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,4445;258,8225;4,9;-0,2209;0,0;0,0;0,0;0,0182;0,23;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,4584;258,8225;4,9;-0,1759;0,0;0,0;0,0;0,0183;0,23;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,4723;258,8225;4,9;-0,1399;0,0;0,0;0,0;0,0183;0,22;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,4861;258,8225;4,9;-0,1157;0,0;0,0;0,0;0,0184;0,22;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,5;258,8225;4,9;-0,1139;0,0;0,0;0,0;0,0184;0,22;1;0,0002;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,5139;258,5906;4,9;-0,1282;0,0;0,0;0,0;0,0185;0,22;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,5278;258,5717;4,9;-0,1584;0,0;0,0;0,0;0,0185;0,22;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,5417;258,5528;4,9;-0,2109;0,0;0,0;0,0;0,0186;0,22;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,5556;258,5339;4,9;-0,2731;0,0;0,0;0,0;0,0186;0,21;1;0,0001;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,5695;258,515;4,9;-0,3209;0,0;0,0;0,0;0,0186;0,21;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,5834;258,4961;4,9;-0,3683;0,0;0,0;0,0;0,0186;0,21;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,5973;258,4772;4,9;-0,4237;0,0;0,0;0,0;0,0186;0,2;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,6111;258,4583;4,9;-0,4917;0,0;0,0;0,0;0,0186;0,2;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,625;258,4394;4,9;-0,5483;0,0;0,0;0,0;0,0186;0,19;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,6389;258,4204;4,9;-0,5973;0,0;0,0;0,0;0,0186;0,18;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,6528;258,4016;4,9;-0,6559;0,0;0,0;0,0;0,0185;0,18;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,6667;258,3826;4,9;-0,6872;0,0;0,0;0,0;0,0185;0,17;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,6806;258,3674;4,9;-0,7483;0,0;0,0;0,0;0,0184;0,16;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,6945;258,3674;4,9;-0,8067;0,0;0,0;0,0;0,0184;0,15;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,7084;258,3674;4,9;-0,8329;0,0;0,0;0,0;0,0183;0,14;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,7223;258,3674;4,9;-0,849;0,0;0,0;0,0;0,0182;0,13;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,7361;258,3674;4,9;-0,8603;0,0;0,0;0,0;0,0181;0,12;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,75;258,3674;4,9;-0,8555;0,0;0,0;0,0;0,0181;0,11;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,7639;258,3674;4,9;-0,838;0,0;0,0;0,0;0,018;0,1;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,7778;258,3674;4,9;-0,8151;0,0;0,0;0,0;0,0179;0,09;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,7917;258,3674;4,9;-0,7759;0,0;0,0;0,0;0,0178;0,08;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,8056;258,3674;4,9;-0,7277;0,0;0,0;0,0;0,0178;0,07;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,8195;258,3674;4,9;-0,6825;0,0;0,0;0,0;0,0177;0,06;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,8334;258,3674;4,9;-0,6288;0,0;0,0;0,0;0,0176;0,05;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,8473;258,1368;4,9;-0,5799;0,0;0,0;0,0;0,0176;0,04;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,8611;258,118;4,9;-0,5327;0,0;0,0;0,0;0,0175;0,04;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,875;258,099;4,9;-0,4884;0,0;0,0;0,0;0,0175;0,03;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,8889;258,0801;4,9;-0,4415;0,0;0,0;0,0;0,0174;0,03;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,9028;258,0612;4,9;-0,3954;0,0;0,0;0,0;0,0173;0,02;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,9167;258,0423;4,9;-0,3578;0,0;0,0;0,0;0,0173;0,02;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,9306;258,0234;5,4;-0,3206;0,0;0,0;0,0;0,0172;0,0;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,9445;258,0026;5,4;-0,2941;0,0;0,0;0,0;0,0172;0,0;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,9584;257,9818;5,4;-0,278;0,0;0,0;0,0;0,0172;0,0;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,9723;257,9609;5,4;-0,2641;0,0;0,0;0,0;0,0171;0,0;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;1,9861;257,9401;5,4;-0,2654;0,0;0,0;0,0;0,0171;0,0;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;2,0;257,9193;5,4;-0,2681;0,0;0,0;0,0;0,017;0,0;1;0,0;0;0;5;0;0
5;HapticsAdaptiveCC;6;2,0139;257,9091;5,4;-0,2767;0,0;0,0;0,0;0,017;0,0;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,0278;257,9091;5,4;-0,2903;0,0;0,0;0,0;0,0169;0,0;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,0417;257,9091;5,4;-0,3;0,0;0,0;0,0;0,0169;0,0;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,0556;257,9091;5,4;-0,3255;0,0;0,0;0,0;0,0168;0,0;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,0695;257,9091;5,4;-0,364;0,0;0,0;0,0;0,0168;-0,02;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,0834;257,9091;5,4;-0,4085;0,0;0,0;0,0;0,0167;-0,02;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,0973;257,9091;5,4;-0,4512;0,0;0,0;0,0;0,0166;-0,03;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,1111;257,9091;5,4;-0,5064;0,0;0,0;0,0;0,0165;-0,03;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,125;257,9091;5,4;-0,5612;0,0;0,0;0,0;0,0164;-0,04;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,1389;257,9091;5,4;-0,6155;0,0;0,0;0,0;0,0163;-0,05;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,1528;257,9091;5,4;-0,6594;0,0;0,0;0,0;0,0162;-0,06;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,1667;257,6693;5,4;-0,6897;0,0;0,0;0,0;0,016;-0,07;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,1806;257,6484;5,4;-0,7119;0,0;0,0;0,0;0,0159;-0,08;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,1945;257,6276;5,4;-0,7281;0,0;0,0;0,0;0,0158;-0,09;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,2084;257,6068;5,4;-0,723;0,0;0,0;0,0;0,0156;-0,09;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,2223;257,586;5,4;-0,7099;0,0;0,0;0,0;0,0155;-0,1;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,2361;257,5651;5,4;-0,6583;0,0;0,0;0,0;0,0153;-0,11;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,25;257,5443;5,4;-0,5377;0,0;0,0;0,0;0,0152;-0,12;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,2639;257,5235;5,4;-0,3604;0,0;0,0;0,0;0,0151;-0,13;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,2778;257,5026;5,4;-0,0969;0,0;0,0;0,0;0,015;-0,13;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,2917;257,4818;5,4;0,1793;0,0;0,0;0,0;0,015;-0,12;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,3056;257,461;5,4;0,4656;0,0;0,0;0,0;0,015;-0,12;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,3195;257,4511;5,4;0,7928;0,0;0,0;0,0;0,0151;-0,1;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,3334;257,4511;5,4;1,1195;0,0;0,0;0,0;0,0152;-0,09;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,3473;257,4511;5,4;1,4422;0,0;0,0;0,0;0,0154;-0,07;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,3611;257,4511;5,4;1,7297;0,0;0,0;0,0;0,0156;-0,04;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,375;257,4511;5,4;2,0024;0,0;0,0;0,0;0,0158;0,0;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,3889;257,4511;6,4;2,2654;0,0;0,0;0,0;0,0162;0,02;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,4028;257,4511;6,4;2,5204;0,0;0,0;0,0;0,0166;0,06;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,4167;257,4511;6,4;2,7028;0,0;0,0;0,0;0,0171;0,11;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,4306;257,4511;6,4;2,818;0,0;0,0;0,0;0,0176;0,15;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,4445;257,4511;6,4;2,905;0,0;0,0;0,0;0,0182;0,2;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,4584;257,2125;6,4;2,8642;0,0;0,0;0,0;0,0187;0,25;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,4723;257,1878;6,4;2,827;0,0;0,0;0,0;0,0193;0,3;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,4861;257,1631;6,4;2,7953;0,0;0,0;0,0;0,0199;0,34;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,5;257,1385;6,4;2,7801;0,0;0,0;0,0;0,0205;0,39;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,5139;257,1138;6,4;2,7752;0,0;0,0;0,0;0,0211;0,44;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,5278;257,0891;6,4;2,7041;0,0;0,0;0,0;0,0218;0,48;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,5417;257,0644;6,4;2,5838;0,0;0,0;0,0;0,0224;0,52;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,5556;257,0397;6,4;2,4622;0,0;0,0;0,0;0,0231;0,57;1;0,0;0;0;2;0;0
5;HapticsAdaptiveCC;6;2,5695;257,015;6,4;2,2705;0,0;0,0;0,0;0,0237;0,6;1;0,0;0;0;2;0;0
